arch,width,seed,noise,params
resnet18,0.2,1,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
938,0.27769647644042966,0.90366,1.3297639085769652,0.7116,0.24458430707454681,0.05554948374629021,-0.012736702337861061,0.17329637706279755,0.04766305536031723,0.11792358011007309,0.20716466009616852,0.0854136198759079,0.05132945254445076,0.1768721342086792,0.051931221038103104,-0.006469094194471836,-0.07568847388029099,-0.03433385491371155,-0.11783069372177124,-0.30402928590774536,-0.2708309292793274
939,0.2838470379447937,0.90138,1.2779539426803588,0.7182,0.24908632040023804,0.0640973448753357,-0.011125326156616211,0.174662247300148,0.04535914584994316,0.12078700959682465,0.20665061473846436,0.08336296677589417,0.052782826125621796,0.1776917278766632,0.05270112305879593,-0.005466935690492392,-0.07775892317295074,-0.039468489587306976,-0.11803256720304489,-0.29491567611694336,-0.2715469300746918
940,0.27960154587745667,0.90236,1.2705025770187377,0.7188,0.23563820123672485,0.0519070141017437,-0.01265551708638668,0.1685912311077118,0.04334436357021332,0.1129864901304245,0.20683562755584717,0.08590565621852875,0.05594675987958908,0.1769615262746811,0.051871057599782944,-0.009723559953272343,-0.07736894488334656,-0.04164132848381996,-0.11553045362234116,-0.30166035890579224,-0.2758249342441559
941,0.2831409540462494,0.9,1.263202037525177,0.7263,0.24659189581871033,0.060606926679611206,-0.017178531736135483,0.17477454245090485,0.039280109107494354,0.11923454701900482,0.20545776188373566,0.08614575117826462,0.056930895894765854,0.1786782443523407,0.05074435845017433,-0.002819627756252885,-0.07603903114795685,-0.034013476222753525,-0.11555978655815125,-0.3021879494190216,-0.2717997431755066
942,0.2775554577445984,0.90364,1.2691581209182738,0.7344,0.24438995122909546,0.05838661268353462,-0.014089646749198437,0.1717650443315506,0.04616773501038551,0.11866956949234009,0.20597733557224274,0.08379030972719193,0.058336589485406876,0.17067646980285645,0.05385518819093704,-0.009571952745318413,-0.0658026859164238,-0.035969577729701996,-0.10484858602285385,-0.29897135496139526,-0.2641417384147644
943,0.28322594724655153,0.90074,1.2715672168731689,0.7316,0.24804481863975525,0.06034218519926071,-0.015878252685070038,0.173374742269516,0.04003046825528145,0.11923106759786606,0.21013183891773224,0.08094310760498047,0.05627752095460892,0.17328783869743347,0.05076254531741142,-0.006562644150108099,-0.07602913677692413,-0.03672552481293678,-0.11618435382843018,-0.2977350652217865,-0.25549617409706116
944,0.2830659664058685,0.89978,1.2776816193580627,0.7243,0.24651242792606354,0.061629269272089005,-0.017421159893274307,0.17229266464710236,0.032705314457416534,0.1214613988995552,0.20330192148685455,0.09521620720624924,0.06197310984134674,0.17837657034397125,0.058374516665935516,-0.015347528271377087,-0.07557278126478195,-0.04317662492394447,-0.11488310247659683,-0.3063383102416992,-0.27762308716773987
945,0.28588910126686096,0.89984,1.2795903537750244,0.7243,0.2541855275630951,0.06833454966545105,-0.02326459065079689,0.1838020533323288,0.029024261981248856,0.1303483098745346,0.19796282052993774,0.09370250254869461,0.054857250303030014,0.18084554374217987,0.057713981717824936,-0.0070374212227761745,-0.07706186175346375,-0.034246888011693954,-0.11773187667131424,-0.31232962012290955,-0.2722281515598297
946,0.28300181874752045,0.90096,1.2810017578125,0.7136,0.2498878687620163,0.06284413486719131,-0.01957961544394493,0.17779847979545593,0.03299150615930557,0.13033124804496765,0.2015647441148758,0.0937572568655014,0.0599660761654377,0.17760810256004333,0.05665747448801994,-0.015571973286569118,-0.07530050724744797,-0.040277525782585144,-0.11151688545942307,-0.3043658137321472,-0.28399431705474854
947,0.277636778345108,0.9018,1.2778829446792603,0.7209,0.2447490692138672,0.052992966026067734,-0.017785722389817238,0.1731291562318802,0.04983927309513092,0.1189652606844902,0.20793285965919495,0.08187057077884674,0.053284041583538055,0.17797836661338806,0.05077384412288666,-0.0012514934642240405,-0.07387514412403107,-0.03201647475361824,-0.11493127048015594,-0.3023230731487274,-0.2766074538230896
948,0.276349376001358,0.90352,1.2704759262084961,0.7263,0.24886032938957214,0.06115369126200676,-0.01458611898124218,0.1733025163412094,0.041702426970005035,0.1192876547574997,0.20664556324481964,0.0880202129483223,0.056865524500608444,0.1755068302154541,0.05541336163878441,-0.006942745763808489,-0.07235945761203766,-0.03131662681698799,-0.11027170717716217,-0.3051111400127411,-0.2544284760951996
949,0.28062805532932283,0.90126,1.2924041702270508,0.7199,0.24585743248462677,0.05910030007362366,-0.016112904995679855,0.17266309261322021,0.04408179968595505,0.11650358140468597,0.20605038106441498,0.08744741231203079,0.05506244674324989,0.17566481232643127,0.05138155445456505,-0.00269836513325572,-0.07671257108449936,-0.03141727298498154,-0.10834947973489761,-0.3057284653186798,-0.27167820930480957
950,0.278610892124176,0.90116,1.2434326057434082,0.7351,0.2566828727722168,0.0719289481639862,-0.01479536946862936,0.17822644114494324,0.03876424580812454,0.11982985585927963,0.20820851624011993,0.0789547711610794,0.04902133718132973,0.17619968950748444,0.05155908316373825,-0.001000764430500567,-0.07578491419553757,-0.02807040698826313,-0.11788994818925858,-0.3063349425792694,-0.26265963912010193
951,0.282531932888031,0.90108,1.2944000707626342,0.7201,0.2499939352273941,0.06489118933677673,-0.018410148099064827,0.17678016424179077,0.038679543882608414,0.12387396395206451,0.2048346996307373,0.08638756722211838,0.04845152795314789,0.17876796424388885,0.05589209496974945,-0.008942412212491035,-0.07456295192241669,-0.033962562680244446,-0.11503725498914719,-0.31315702199935913,-0.2800558805465698
952,0.2819710134792328,0.90068,1.2610318138122558,0.7267,0.2508547008037567,0.06581148505210876,-0.023225080221891403,0.17999523878097534,0.03732463717460632,0.1261649876832962,0.2029009759426117,0.08089204132556915,0.0498780719935894,0.17471377551555634,0.0524621307849884,-0.006234738510102034,-0.06836110353469849,-0.0367819219827652,-0.11518218368291855,-0.30337363481521606,-0.28611892461776733
953,0.28289271394729615,0.90004,1.2766340877532958,0.7243,0.2560323476791382,0.06965689361095428,-0.017346488311886787,0.17709112167358398,0.03448280692100525,0.12249809503555298,0.20359587669372559,0.08712785691022873,0.05573899298906326,0.17636525630950928,0.05482971668243408,-0.010336591862142086,-0.07285942882299423,-0.036190666258335114,-0.11399449408054352,-0.30719032883644104,-0.27420514822006226
954,0.28221779767036437,0.90104,1.2668307070732117,0.7222,0.2519378364086151,0.06113126501441002,-0.015476330183446407,0.1759677678346634,0.0342380590736866,0.12386941909790039,0.20370891690254211,0.09235785901546478,0.0533842109143734,0.1846345067024231,0.05515344813466072,-0.002363683423027396,-0.07648579031229019,-0.02923559583723545,-0.11835573613643646,-0.30789464712142944,-0.2854754328727722
955,0.28380455574035646,0.90004,1.2851748065948487,0.7243,0.25300922989845276,0.06865314394235611,-0.018875449895858765,0.17686939239501953,0.032455332577228546,0.1256614774465561,0.20279067754745483,0.08958768844604492,0.05392340198159218,0.18095234036445618,0.05616926774382591,-0.010516176000237465,-0.06808917969465256,-0.03793442249298096,-0.1162974089384079,-0.30731284618377686,-0.28324824571609497
956,0.2771848069572449,0.9032,1.2574639537811279,0.7203,0.25413739681243896,0.06609589606523514,-0.01842992752790451,0.17836809158325195,0.036457497626543045,0.1256907433271408,0.20206457376480103,0.08922954648733139,0.055130183696746826,0.18379895389080048,0.05674745887517929,-0.008546993136405945,-0.07380001246929169,-0.035806480795145035,-0.11813069134950638,-0.309951514005661,-0.2827807068824768
957,0.27926517956733704,0.9015,1.2514668327331544,0.7215,0.24603135883808136,0.0581478551030159,-0.02231805957853794,0.17571040987968445,0.0333779938519001,0.12485463172197342,0.20182763040065765,0.09214134514331818,0.05690165236592293,0.17971491813659668,0.05609836429357529,-0.010653397999703884,-0.07674989104270935,-0.038011714816093445,-0.11831429600715637,-0.30053266882896423,-0.27830931544303894
958,0.2815525415802002,0.90176,1.2755697825431824,0.7278,0.2582055926322937,0.06766651570796967,-0.0178416445851326,0.17976923286914825,0.03828753903508186,0.12627005577087402,0.20545437932014465,0.0863644927740097,0.053999707102775574,0.18597179651260376,0.05467989295721054,-0.00027992966352030635,-0.07723508775234222,-0.0330597348511219,-0.11414917558431625,-0.30931854248046875,-0.28067734837532043
959,0.27202587683200835,0.90364,1.2674601994514465,0.7229,0.2464885115623474,0.05789479985833168,-0.013868543319404125,0.16718308627605438,0.03667575120925903,0.12059002369642258,0.20393240451812744,0.09340447932481766,0.05886594206094742,0.18194273114204407,0.057833313941955566,-0.010087057016789913,-0.07489395886659622,-0.035273000597953796,-0.10702650994062424,-0.3039012849330902,-0.2865040600299835
960,0.27543165422439575,0.90372,1.2725205430984496,0.7287,0.2558618187904358,0.07214659452438354,-0.01979755610227585,0.18086455762386322,0.02404492162168026,0.130193293094635,0.19928216934204102,0.09042176604270935,0.057297948747873306,0.1790076494216919,0.057582151144742966,-0.008884231559932232,-0.07607780396938324,-0.03272634744644165,-0.11241219192743301,-0.3122997581958771,-0.28372400999069214
961,0.27881221843719484,0.90268,1.26654547996521,0.7269,0.2528941333293915,0.06700160354375839,-0.020114455372095108,0.17555198073387146,0.04176656901836395,0.1251266896724701,0.20301859080791473,0.08571991324424744,0.052608948200941086,0.17780181765556335,0.055309198796749115,-0.011797254905104637,-0.07378129661083221,-0.038409989327192307,-0.11632489413022995,-0.29987719655036926,-0.28293323516845703
962,0.27990538879394533,0.90094,1.26060797662735,0.7296,0.25636085867881775,0.06871896237134933,-0.009609285742044449,0.1753912717103958,0.03874427452683449,0.12114842236042023,0.2042941451072693,0.08608442544937134,0.053531792014837265,0.17363528907299042,0.05488580837845802,-0.00753015885129571,-0.07277557998895645,-0.03209703415632248,-0.11462566256523132,-0.30871251225471497,-0.27127909660339355
963,0.28400511638641357,0.89996,1.258884571838379,0.7271,0.25488507747650146,0.06469796597957611,-0.01703578047454357,0.17701780796051025,0.03950285166501999,0.126189187169075,0.20470298826694489,0.08761532604694366,0.05495154485106468,0.18351627886295319,0.05546017736196518,-0.004984328988939524,-0.07910473644733429,-0.03206228092312813,-0.1127530038356781,-0.3078840970993042,-0.28867512941360474
964,0.2748811789703369,0.90342,1.2695383472442627,0.7198,0.2530462145805359,0.06584511697292328,-0.020061779767274857,0.17693176865577698,0.030870474874973297,0.12828855216503143,0.2057262659072876,0.08921109884977341,0.061171647161245346,0.1778794527053833,0.058212265372276306,-0.01021456066519022,-0.0767609030008316,-0.033046331256628036,-0.11680801212787628,-0.31109818816185,-0.296344131231308
965,0.27667218103408814,0.90136,1.2805376094818115,0.7231,0.24804449081420898,0.05634010210633278,-0.01639736071228981,0.1709752380847931,0.04417423903942108,0.12310174852609634,0.20669156312942505,0.08608493953943253,0.054449718445539474,0.1792287528514862,0.05565914139151573,-0.00872187502682209,-0.0745186060667038,-0.0364425890147686,-0.11756283044815063,-0.30933162569999695,-0.2765277326107025
966,0.2822334841775894,0.9017,1.3050702877044678,0.7202,0.24892476201057434,0.062370724976062775,-0.02113644778728485,0.17533008754253387,0.040130387991666794,0.12326429784297943,0.2069714069366455,0.08558136224746704,0.055697888135910034,0.1777733415365219,0.056980110704898834,-0.006514730863273144,-0.08158066868782043,-0.03799086809158325,-0.1161126047372818,-0.3085859715938568,-0.26503556966781616
967,0.27750864854812624,0.90314,1.2310104869842529,0.7338,0.2529071271419525,0.06646637618541718,-0.020561788231134415,0.17567214369773865,0.03960607945919037,0.12280754745006561,0.20592911541461945,0.08453793078660965,0.05358941853046417,0.17538148164749146,0.05807231366634369,-0.011906985193490982,-0.07359044998884201,-0.04109551012516022,-0.11545687913894653,-0.30309736728668213,-0.26162177324295044
968,0.2760828057861328,0.9028,1.2792681595802307,0.718,0.2513540983200073,0.06410569697618484,-0.022946413606405258,0.17949415743350983,0.032899197190999985,0.12795308232307434,0.20211419463157654,0.08148762583732605,0.05214466154575348,0.17725850641727448,0.056340403854846954,-0.002135131973773241,-0.07209860533475876,-0.027803078293800354,-0.11594857275485992,-0.3103667199611664,-0.28458139300346375
969,0.27577289187431336,0.90532,1.24944566116333,0.7296,0.2532612383365631,0.06228256598114967,-0.02074155956506729,0.17763479053974152,0.03470437973737717,0.12371218949556351,0.20644189417362213,0.08730535209178925,0.0541829913854599,0.1818675696849823,0.057528890669345856,-0.005134799983352423,-0.07694728672504425,-0.03251918777823448,-0.11136065423488617,-0.3060283660888672,-0.26908397674560547
970,0.27903635234832763,0.9026,1.2631027908325196,0.7267,0.2624983787536621,0.06771770864725113,-0.01912708766758442,0.18133796751499176,0.0354902558028698,0.13030408322811127,0.2019580751657486,0.08826598525047302,0.05025612190365791,0.18236076831817627,0.05621814727783203,-0.008069423958659172,-0.07529488205909729,-0.03560876473784447,-0.11882096529006958,-0.3002275824546814,-0.28307023644447327
971,0.2770167137718201,0.90422,1.2447114534378052,0.7327,0.2597355246543884,0.06973789632320404,-0.02074585109949112,0.18315400183200836,0.027185099199414253,0.12952962517738342,0.20346654951572418,0.08811450749635696,0.05213238298892975,0.18248575925827026,0.05733334273099899,-0.005485124420374632,-0.07459225505590439,-0.02986757829785347,-0.11417590081691742,-0.31040018796920776,-0.27479445934295654
972,0.2698194657611847,0.90584,1.259077597618103,0.7307,0.2549666166305542,0.06346851587295532,-0.01152549684047699,0.1710817664861679,0.04065433889627457,0.12187966704368591,0.20857855677604675,0.08661031723022461,0.05602426826953888,0.18011680245399475,0.058392565697431564,-0.007293558679521084,-0.07779520750045776,-0.032651349902153015,-0.11272105574607849,-0.30858251452445984,-0.2635294795036316
973,0.2726864353561401,0.9043,1.263885988998413,0.7297,0.2529432475566864,0.06560555100440979,-0.016054728999733925,0.17562951147556305,0.03692488372325897,0.12172223627567291,0.2058427780866623,0.08469723910093307,0.053462058305740356,0.18310174345970154,0.05480004847049713,-0.0034500383771955967,-0.08518721908330917,-0.034369707107543945,-0.1180991679430008,-0.3060170114040375,-0.2842831313610077
974,0.2743304555797577,0.90398,1.2922532089233398,0.7194,0.2519833743572235,0.06299076974391937,-0.018735164776444435,0.17541614174842834,0.03508700802922249,0.12444905191659927,0.20790362358093262,0.0850982666015625,0.05480417609214783,0.17681296169757843,0.05624176189303398,-0.010208820924162865,-0.07387204468250275,-0.03671649470925331,-0.1127268373966217,-0.3026844561100006,-0.2789907455444336
975,0.274006558637619,0.90282,1.3058336828231811,0.7211,0.25561824440956116,0.06815876066684723,-0.020152712240815163,0.1769866794347763,0.03740839660167694,0.12502677738666534,0.20408415794372559,0.08923234790563583,0.05642099678516388,0.1773868352174759,0.057381171733140945,-0.011916056275367737,-0.07195867598056793,-0.03945108875632286,-0.11261285096406937,-0.3011660873889923,-0.272906094789505
976,0.27136795194625857,0.90552,1.2789217477798462,0.7227,0.25248968601226807,0.06006929278373718,-0.01974715106189251,0.17749245464801788,0.04285217076539993,0.12350395321846008,0.2082480937242508,0.08286558091640472,0.050553031265735626,0.17867955565452576,0.052245624363422394,-0.0032990160398185253,-0.07553733885288239,-0.032928597182035446,-0.11351414769887924,-0.3003994822502136,-0.26758718490600586
