arch,width,seed,noise,params
resnet18,0.2,0,0.15,396286
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
794,1.6089181143951417,0.46746,1.2841724964141845,0.5582,-0.006447555962949991,-0.03200063481926918,0.043328333646059036,0.0008732287678867579,0.03661549091339111,0.049895528703927994,-0.0014029076555743814,-0.00529108103364706,0.0005001275567337871,-0.006382187362760305,-0.002269588178023696,-0.013529929332435131,-0.004855949431657791,-0.006706341169774532,0.0005058046081103384,-0.010384160093963146,-0.014739868231117725
795,1.6102706952667236,0.46614,1.2852488538742066,0.5575,-0.00573516171425581,-0.029231730848550797,0.04397393763065338,0.0025911806151270866,0.03275032341480255,0.05013236775994301,0.0011051386827602983,-0.002994667971506715,-0.0005706960801035166,-0.0047395722940564156,-0.0036130049265921116,-0.0142118064686656,-0.00678754597902298,-0.007698624394834042,-0.0012655165046453476,-0.013132596388459206,-0.009799040853977203
796,1.611570217819214,0.46494,1.282251767349243,0.5591,-0.010077942162752151,-0.03389401733875275,0.04299997165799141,-0.0010045323288068175,0.03281506523489952,0.04772648587822914,0.0007146493881009519,-0.005906974896788597,-0.0009604755323380232,-0.005819479934871197,-0.002430046908557415,-0.01271684467792511,-0.0045331064611673355,-0.004880249500274658,-0.0007897760951891541,-0.006539748981595039,-0.010924780741333961
797,1.609403664932251,0.46636,1.280648016166687,0.5608,-0.002623623237013817,-0.01766052469611168,0.03822983801364899,0.010467030107975006,0.027504241093993187,0.05470404773950577,-0.004791600164026022,-0.006814227905124426,-0.0006023526657372713,-0.009945018216967583,-0.0006630445714108646,-0.015433620661497116,-0.005430299788713455,-0.008186441846191883,-0.004453359171748161,-0.0073312437161803246,-0.006777710746973753
798,1.60402441532135,0.4712,1.2827874166488646,0.559,-0.00773903913795948,-0.0324203297495842,0.044596944004297256,0.0010347735369578004,0.033968470990657806,0.051114343106746674,-0.0017048581503331661,-0.0034274854697287083,-0.001422605593688786,-0.0036796662025153637,-0.0023333337157964706,-0.013926888816058636,-0.0053624240681529045,-0.00580217968672514,-0.002492759609594941,-0.00709865428507328,-0.013354661874473095
799,1.6059819806671143,0.4692,1.285377102470398,0.5586,-0.003848448395729065,-0.025964543223381042,0.04051778092980385,0.0059427302330732346,0.033353038132190704,0.054410696029663086,-0.005378091707825661,-0.0029375215526670218,-0.0026407206896692514,-0.004864224698394537,-0.0038373018614947796,-0.01452724914997816,-0.0064235590398311615,-0.004989939741790295,-0.0005210968665778637,-0.008315414190292358,-0.012307634577155113
800,1.6103730590438843,0.46662,1.2811339946746827,0.557,-0.009484561160206795,-0.033559106290340424,0.04318136349320412,-0.0015483057359233499,0.03574822470545769,0.04921605437994003,-0.003510658163577318,-0.005512010306119919,-0.00033833656925708055,-0.00654944684356451,-0.002185807330533862,-0.014374827966094017,-0.005993576720356941,-0.005986012052744627,-0.004065824672579765,-0.004426491912454367,-0.016683509573340416
801,1.6093621976470946,0.46756,1.2854631937026977,0.5571,0.006275607272982597,-0.015056811273097992,0.03521757945418358,0.01281089335680008,0.024077648296952248,0.05793100222945213,-0.01036163978278637,-0.007714385632425547,-0.003296400187537074,-0.009570540860295296,-0.0011840910883620381,-0.01523813046514988,-0.00452424306422472,-0.005888403858989477,-0.002403118647634983,-0.0035031128209084272,-0.011660429649055004
802,1.6079437187576293,0.47054,1.2821573705673217,0.5589,-0.00448677409440279,-0.0232783704996109,0.038889918476343155,0.0064248740673065186,0.03222595900297165,0.054806001484394073,-0.004471037536859512,-0.006558907218277454,-0.0028362981975078583,-0.008053809404373169,-0.0016793339746072888,-0.015827996656298637,-0.005856397561728954,-0.0064970324747264385,-0.003606329672038555,-0.004803430289030075,-0.011036274954676628
803,1.605866130065918,0.46846,1.2807048442840576,0.5592,-0.007932104170322418,-0.029398636892437935,0.045779332518577576,0.0018811550689861178,0.038558971136808395,0.05121990293264389,0.004893007222563028,-0.0076665617525577545,0.0004170584725216031,-0.008208706974983215,-0.0034679474774748087,-0.01500178687274456,-0.004095021635293961,-0.00763972382992506,0.0010702037252485752,-0.0060449810698628426,-0.007974096573889256
804,1.6079328422927857,0.46706,1.2815817399978637,0.5588,-0.007168796844780445,-0.0372362844645977,0.04319487884640694,-0.001276854774914682,0.03650055080652237,0.051634978502988815,-0.0053468132391572,-0.0024428819306194782,-0.0025602609384804964,-0.0035411862190812826,-0.0031163771636784077,-0.014755606651306152,-0.007870818488299847,-0.0060113416984677315,-0.0012984699569642544,-0.009180236607789993,-0.01832612045109272
805,1.6082336965942383,0.46758,1.2808345849990845,0.5605,-0.009470871649682522,-0.02910579741001129,0.04452444985508919,0.0029423877131193876,0.03490794450044632,0.0515875518321991,-0.0031331731006503105,-0.00865226611495018,0.00031348300399258733,-0.010383188724517822,-0.0035783236380666494,-0.015287225134670734,-0.00713673559948802,-0.006119581870734692,-0.0033638812601566315,-0.01119994930922985,-0.01719391532242298
806,1.6068036850357055,0.47056,1.2825692937850952,0.5614,-0.003219804959371686,-0.03784310817718506,0.04459920525550842,-0.0026140206027776003,0.029790984466671944,0.04894523322582245,-0.004069056827574968,0.0003343034186400473,-0.0019650545436888933,0.0008928269380703568,-0.003173508681356907,-0.010145388543605804,-0.005624927580356598,-0.002239837311208248,0.0012031765654683113,-0.008405681699514389,-0.01793650910258293
807,1.6090184372711183,0.46802,1.2789500392913817,0.5602,0.0008904797723516822,-0.02310449443757534,0.04246709868311882,0.008217085152864456,0.03213426098227501,0.05498240143060684,-0.0021608180832117796,-0.006784816738218069,-0.0014283517375588417,-0.007942954078316689,-0.0024056523106992245,-0.01579448953270912,-0.005823662504553795,-0.0073281447403132915,-0.0039851488545536995,-0.006295039784163237,-0.014399365521967411
808,1.6046840114974976,0.4699,1.281046947479248,0.557,-0.010878024622797966,-0.031839363276958466,0.045013781636953354,7.00096134096384e-05,0.0320347361266613,0.05041246861219406,0.0018699073698371649,-0.0044225361198186874,-0.0021052963566035032,-0.0034298512618988752,-0.002978575648739934,-0.013362258672714233,-0.0019840537570416927,-0.006375470664352179,0.0007617803639732301,-0.007462595589458942,-0.0064323823899030685
809,1.6028104825210572,0.47178,1.2778019994735719,0.56,-0.005082638002932072,-0.030871804803609848,0.04393257945775986,0.0018051528604701161,0.034557219594717026,0.051644232124090195,0.0002981342258863151,-0.008104797452688217,0.0015734117478132248,-0.008297068998217583,-0.0019188988953828812,-0.011951891705393791,-0.0031540184281766415,-0.004890084732323885,-0.00040047685615718365,-0.006553350016474724,-0.008852740749716759
810,1.6062506881332397,0.46808,1.2762142387390136,0.562,-0.0052840872667729855,-0.02093796618282795,0.0439666248857975,0.010165926069021225,0.03307000920176506,0.057339176535606384,-0.0014632970560342073,-0.007753193378448486,0.0005810766015201807,-0.010503068566322327,-0.0026119963731616735,-0.019337723031640053,-0.004734487738460302,-0.011076467111706734,-0.002921596635133028,-0.004010254051536322,-0.012518385425209999
811,1.6092645343780518,0.47144,1.2765488805770875,0.5603,-0.004518414381891489,-0.02923181653022766,0.04047306627035141,0.00297686830163002,0.029956882819533348,0.052502892911434174,-0.0009452288504689932,-0.005105709657073021,-0.003570844419300556,-0.004601494409143925,-0.0018273759633302689,-0.013079939410090446,-0.006975421216338873,-0.006661797408014536,-0.0050917514599859715,-0.00439882930368185,-0.011803286150097847
812,1.6060723876953125,0.46808,1.27937748336792,0.5624,-0.007793813478201628,-0.03918432071805,0.04550737142562866,-0.002874416997656226,0.03458240628242493,0.04788441210985184,2.4851702619343996e-05,-0.0027717365883290768,-0.0002553443191573024,-0.004110303241759539,-0.004319348372519016,-0.015742791816592216,-0.006309813819825649,-0.0068913171999156475,-0.0015876409597694874,-0.01105763390660286,-0.020241087302565575
813,1.6060715097808838,0.47008,1.284439347267151,0.5603,-0.004478815943002701,-0.029557589441537857,0.04399820789694786,0.0026786220259964466,0.033485330641269684,0.053121812641620636,-0.00748075544834137,-0.0030987560749053955,-0.00094656425062567,-0.0057083661668002605,-0.004300224129110575,-0.015486848540604115,-0.007007310166954994,-0.004332686774432659,-0.0007339175790548325,-0.008719474077224731,-0.010059993714094162
814,1.6047470755386353,0.46738,1.2800606441497804,0.5613,-0.003932816442102194,-0.0266733355820179,0.04149582237005234,0.005781129002571106,0.03188422694802284,0.054269131273031235,-0.006712752860039473,-0.0038657323457300663,-0.0036624986678361893,-0.0044268108904361725,-0.003202696330845356,-0.015135268680751324,-0.0030934764072299004,-0.0047973995096981525,-0.0004884017398580909,-0.004537932574748993,-0.015440876595675945
815,1.606614260520935,0.46808,1.2748247762680054,0.5616,-0.011029109358787537,-0.034571100026369095,0.04357196390628815,-0.0012049905490130186,0.03366969898343086,0.049878016114234924,-0.0009730479214340448,-0.0044421846978366375,8.171747322194278e-05,-0.0038625989109277725,-0.0033979136496782303,-0.010775063186883926,-0.005472608841955662,-0.004433073569089174,-0.0018123214831575751,-0.009805756621062756,-0.012278012000024319
816,1.6051731197738648,0.4715,1.2785316604614259,0.561,-0.00020856165792793036,-0.024343153461813927,0.04255576431751251,0.007030892185866833,0.03130851686000824,0.057493045926094055,-0.005529093090444803,-0.007557070814073086,-0.0009030612418428063,-0.00863187201321125,-0.0010263375006616116,-0.016082165762782097,-0.004963241517543793,-0.006992448586970568,-0.0021450482308864594,-0.00668405182659626,-0.016045138239860535
817,1.6029852583694457,0.47178,1.2762133279800416,0.5619,-0.00843073707073927,-0.03614278510212898,0.045416757464408875,-0.001350255566649139,0.0388108529150486,0.04918891191482544,0.0019165874691680074,-0.00470834132283926,-0.001028404338285327,-0.004800130613148212,-0.005291260778903961,-0.014059852808713913,-0.004922431893646717,-0.006452843081206083,0.0002941975253634155,-0.009187423624098301,-0.02059360034763813
818,1.6042382405471802,0.46754,1.2763270162582399,0.5612,-0.0005367427365854383,-0.021360471844673157,0.04215678572654724,0.009584825485944748,0.03085976280272007,0.05644987151026726,3.3095653634518385e-05,-0.00593504449352622,-0.0033056740649044514,-0.006583670154213905,-0.0028414628468453884,-0.014662371948361397,-0.004375980701297522,-0.007776385173201561,-0.00442490354180336,-0.007270247675478458,-0.008886795490980148
819,1.6028151175689698,0.47028,1.2762092409133912,0.561,-0.014208810403943062,-0.031375642865896225,0.047673895955085754,-0.00014674989506602287,0.035399988293647766,0.05076233297586441,-0.00014500570250675082,-0.005160968285053968,-0.0007847759407013655,-0.006151646841317415,-0.0042236847802996635,-0.013949473388493061,-0.005060155875980854,-0.004318211227655411,-0.0031501653138548136,-0.007606469094753265,-0.012339480221271515
820,1.6037440429306031,0.47118,1.2795137742996217,0.5615,-0.011301503516733646,-0.0366169735789299,0.04579135775566101,-0.0016633806517347693,0.03765296936035156,0.051024824380874634,-0.0016844256315380335,-0.0016600183444097638,0.0005032253102399409,-0.0038678578566759825,-0.006778131239116192,-0.015085292048752308,-0.009249147959053516,-0.0060512893833220005,9.640306234359741e-05,-0.012260302901268005,-0.016977213323116302
821,1.6041325043106078,0.47092,1.2770434364318848,0.5597,0.0011852841125801206,-0.026662655174732208,0.04415798932313919,0.004552558995783329,0.03373683989048004,0.05413930118083954,-0.002837676787748933,-0.0002547975745983422,-0.0018039841670542955,-0.0032879714854061604,-0.006816501263529062,-0.01664249785244465,-0.009254454635083675,-0.008287894539535046,-0.0009213880402967334,-0.014205892570316792,-0.015300776809453964
822,1.6054050086212157,0.47112,1.272013321685791,0.5617,-0.004962574224919081,-0.030431700870394707,0.04459971562027931,0.0014318760950118303,0.03222471848130226,0.05263620615005493,0.0014159587444737554,-0.0035552335903048515,-7.319364522118121e-05,-0.004157904535531998,-0.003268664702773094,-0.011012375354766846,-0.006023858208209276,-0.006001113913953304,-0.003278040327131748,-0.010259680449962616,-0.004839369561523199
823,1.6065889681243897,0.4683,1.2724618320465089,0.5628,0.0015024375170469284,-0.017200112342834473,0.04305965453386307,0.01249605417251587,0.030772628262639046,0.059378549456596375,-0.0030238311737775803,-0.0074847908690571785,-0.0005749015253968537,-0.011175176128745079,-0.0030979453586041927,-0.019460633397102356,-0.005574004724621773,-0.010676339268684387,-0.0029930456075817347,-0.003182103391736746,-0.011493117548525333
824,1.6060026359176636,0.46684,1.2754803911209107,0.5605,-0.007243447005748749,-0.02557859942317009,0.04684671387076378,0.005731645040214062,0.03602246567606926,0.05379757657647133,0.004444184247404337,-0.005286091938614845,0.0006979955360293388,-0.007129260804504156,-0.004936958197504282,-0.0193936750292778,-0.005919637158513069,-0.010742860846221447,-0.0021187837701290846,-0.013373695313930511,-0.012309722602367401
825,1.6039682510757447,0.4712,1.2760763793945313,0.562,-0.003935102839022875,-0.032784778624773026,0.0398835763335228,0.0007762950845062733,0.030847935006022453,0.05291121453046799,-0.003914168570190668,0.00028435932472348213,-0.0034250186290591955,0.00016023451462388039,-0.0018187800887972116,-0.011127244681119919,-0.0036306867841631174,-0.00272312737070024,0.0037417965941131115,-0.006071170791983604,-0.0028913759160786867
826,1.6025328133010863,0.47184,1.2737502799987792,0.561,-0.007111499086022377,-0.030253618955612183,0.04178960993885994,0.002038325648754835,0.030806146562099457,0.052733588963747025,-0.0029536192305386066,-0.005407427437603474,-0.0009551118710078299,-0.006606625858694315,-0.0025733537040650845,-0.013635082170367241,-0.003428967669606209,-0.005172360222786665,-0.000449530896730721,-0.007223060820251703,-0.008376356214284897
827,1.6031587808227539,0.4714,1.2743039991378784,0.563,-0.012677427381277084,-0.034050799906253815,0.04724991321563721,-0.0007533776806667447,0.03531818836927414,0.049583204090595245,0.00090481445658952,-0.005567423067986965,-0.0008472418994642794,-0.006336675491183996,-0.0039523602463305,-0.016426684334874153,-0.00887265708297491,-0.006901352666318417,-0.002421875484287739,-0.009793952107429504,-0.011458062566816807
828,1.601346152458191,0.47192,1.270022648048401,0.562,-0.0002136523835361004,-0.018760019913315773,0.0429055280983448,0.009798622690141201,0.029886875301599503,0.05683679133653641,0.000591263291426003,-0.005524001084268093,-5.3800002206116915e-05,-0.0087020518258214,-0.004115995950996876,-0.014392536133527756,-0.005220189690589905,-0.00730491615831852,-0.004927176516503096,-0.00902740191668272,-0.006265828385949135
829,1.6051645598983764,0.47226,1.2736907648086548,0.5633,-0.007477371022105217,-0.0274808406829834,0.0446721650660038,0.004519522190093994,0.03488931059837341,0.054994136095047,-0.0005515179364010692,-0.006996911950409412,-0.003302810015156865,-0.007206870708614588,-0.0029272204264998436,-0.014898275025188923,-0.005563567392528057,-0.0060292878188192844,-0.002780128503218293,-0.009099322371184826,-0.013146920129656792
830,1.600183710708618,0.4724,1.2728281099319458,0.5636,-0.003409699536859989,-0.022194262593984604,0.04013916477560997,0.008769012056291103,0.03075571544468403,0.05682703107595444,-0.006845747120678425,-0.0075690289959311485,-0.000724350567907095,-0.009956242516636848,-0.002733602188527584,-0.015489466488361359,-0.007153801154345274,-0.006592691410332918,-0.00017620983999222517,-0.009408514015376568,-0.004910688381642103
