arch,width,seed,noise,params
resnet18,0.075,0,0.15,44934
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
553,1.8855335205459596,0.32878,1.6610544174194335,0.3962,-0.05726737901568413,-0.08349110186100006,0.06264518201351166,-0.08428137749433517,0.059731848537921906,0.0081158597022295,0.025330670177936554,-0.02622990310192108,0.020799200981855392,-0.012001106515526772,0.029296737164258957,0.006227647885680199,0.005732108373194933,0.012457572855055332,-0.0036328230053186417,0.02378189191222191,0.029389813542366028
554,1.8808681914520264,0.33242,1.6603417657852173,0.3961,-0.05056064575910568,-0.0842561349272728,0.06886634975671768,-0.08203782141208649,0.05573321133852005,0.012185451574623585,0.031146612018346786,-0.02203158289194107,0.016946522518992424,-0.00810460839420557,0.021685123443603516,0.007983891293406487,0.006819223053753376,0.013837069272994995,0.0037516537122428417,0.01799844764173031,0.02913311868906021
555,1.8848986841201782,0.3308,1.661274834060669,0.3949,-0.051077283918857574,-0.0733828991651535,0.07354623079299927,-0.07787952572107315,0.056212786585092545,0.011544393375515938,0.0331730954349041,-0.02161848545074463,0.01421520859003067,-0.00587586872279644,0.02495759166777134,0.005967536475509405,0.005828508175909519,0.010123144835233688,0.005013329908251762,0.022923359647393227,0.025123968720436096
556,1.8827810915374756,0.32976,1.6605305454254151,0.3959,-0.04958946257829666,-0.0716443657875061,0.06853937357664108,-0.07908179610967636,0.06400958448648453,0.007487560156732798,0.02665591426193714,-0.026579711586236954,0.015013770200312138,-0.010263534262776375,0.02880648896098137,0.005449254997074604,0.007471240125596523,0.009090476669371128,-0.0018262163503095508,0.02278655767440796,0.023240981623530388
557,1.881366156539917,0.33126,1.6610494777679443,0.3978,-0.05980483442544937,-0.08850521594285965,0.06407615542411804,-0.09056825190782547,0.06349213421344757,0.0022597424685955048,0.022911330685019493,-0.03389492258429527,0.025968870148062706,-0.018252946436405182,0.03656487911939621,0.007684812881052494,0.006122935097664595,0.016042834147810936,-0.0014741909690201283,0.02972707338631153,0.030473558232188225
558,1.8833294482803344,0.32968,1.6586885734558106,0.398,-0.04575475677847862,-0.06851319223642349,0.07303806394338608,-0.07301461696624756,0.053982604295015335,0.01787661202251911,0.03855964541435242,-0.015802990645170212,0.011777970008552074,-0.0014048474840819836,0.015605555847287178,0.007472170516848564,0.010381711646914482,0.01245726179331541,0.003957003355026245,0.014202337712049484,0.023340938612818718
559,1.8818832041168212,0.33188,1.6608518217086792,0.396,-0.0540250763297081,-0.07481849193572998,0.06303258240222931,-0.08236295729875565,0.0633687749505043,0.0066406987607479095,0.024677859619259834,-0.02722342126071453,0.021111896261572838,-0.013192221522331238,0.03275379538536072,0.005578541662544012,0.008338763378560543,0.011683208867907524,-0.0025708568282425404,0.024065164849162102,0.025022733956575394
560,1.8810398962402344,0.33332,1.655180841064453,0.399,-0.037406906485557556,-0.07166256755590439,0.06778369098901749,-0.07326456904411316,0.053915515542030334,0.01821063458919525,0.033027008175849915,-0.01814340054988861,0.015055525116622448,-0.004561563953757286,0.018569432199001312,0.008819043636322021,0.008172362111508846,0.015289869159460068,0.007203435525298119,0.014623502269387245,0.024489182978868484
561,1.8824061029052734,0.33072,1.6616623498916625,0.3965,-0.05754232779145241,-0.08885276317596436,0.06680160015821457,-0.09036821871995926,0.06195822358131409,0.0029678738210350275,0.02457888424396515,-0.0328519344329834,0.024816814810037613,-0.016991479322314262,0.03585704788565636,0.0069138603284955025,0.00451672775670886,0.014310792088508606,-0.0008094863733276725,0.03056652843952179,0.03237270191311836
562,1.8822138634872436,0.3317,1.6569680330276488,0.3978,-0.05089796707034111,-0.07834075391292572,0.07324429601430893,-0.08169399946928024,0.05476835370063782,0.012409690767526627,0.03632223978638649,-0.01932193897664547,0.018615063279867172,-0.006044222041964531,0.020523013547062874,0.009337812662124634,0.00739472359418869,0.014000793918967247,0.006486458238214254,0.019437646493315697,0.02867429330945015
563,1.8832244805908203,0.32786,1.652430581474304,0.399,-0.04225537180900574,-0.06961193680763245,0.0624355673789978,-0.07570455968379974,0.06152975931763649,0.014057053253054619,0.02539936639368534,-0.02496928535401821,0.01754651963710785,-0.009885473176836967,0.029798131436109543,0.003182870801538229,0.00862954556941986,0.009047228842973709,-0.0043166689574718475,0.021982379257678986,0.02061566710472107
564,1.880902319946289,0.33314,1.6570538089752198,0.396,-0.042480822652578354,-0.07988127321004868,0.07383010536432266,-0.08407893031835556,0.05848406255245209,0.00994080025702715,0.033494047820568085,-0.02467990666627884,0.02003408968448639,-0.009068269282579422,0.024963438510894775,0.007349679712206125,0.005812166258692741,0.014297064393758774,0.0019368028733879328,0.02378559671342373,0.030568525195121765
565,1.8804629125213623,0.33244,1.6598384757995606,0.397,-0.0497681088745594,-0.08479113131761551,0.06895329803228378,-0.08721354603767395,0.05976133421063423,0.007305421866476536,0.029509257525205612,-0.0266538318246603,0.02152116596698761,-0.012222637422382832,0.03059469163417816,0.00453507574275136,0.006265359465032816,0.011437608860433102,0.0018690135329961777,0.025139890611171722,0.028584066778421402
566,1.8803527673721314,0.3332,1.6603026222229005,0.3957,-0.05528033524751663,-0.08038771152496338,0.07289408892393112,-0.08468238264322281,0.0577937550842762,0.008426086977124214,0.03324141725897789,-0.025431562215089798,0.01868574507534504,-0.00986255332827568,0.027549535036087036,0.009703487157821655,0.0043256087228655815,0.014705723151564598,0.0017204650212079287,0.028249062597751617,0.030013244599103928
567,1.882528337173462,0.329,1.6606340204238892,0.3949,-0.06197386607527733,-0.09052461385726929,0.06662247329950333,-0.09331143647432327,0.06273429840803146,0.0015292000025510788,0.025486985221505165,-0.03276749700307846,0.02434680052101612,-0.016913866624236107,0.03369949012994766,0.007857542484998703,0.004747322760522366,0.01273026317358017,-0.005772080738097429,0.032228123396635056,0.030829288065433502
568,1.881343631362915,0.33362,1.6583835035324097,0.3979,-0.056741174310445786,-0.08735556900501251,0.06874898076057434,-0.08871762454509735,0.05923013016581535,0.0061896429397165775,0.02876238524913788,-0.02912217006087303,0.023517003282904625,-0.014064174145460129,0.028482604771852493,0.008017290383577347,0.006083011627197266,0.014499734155833721,-0.004042337648570538,0.03035562112927437,0.028833545744419098
569,1.8785535025787354,0.33178,1.6535381235122681,0.4006,-0.05573585256934166,-0.07704604417085648,0.06668567657470703,-0.07756929844617844,0.059738703072071075,0.01338842324912548,0.026800164952874184,-0.025597237050533295,0.01473530288785696,-0.009133337065577507,0.025854766368865967,0.006141697056591511,0.007586768828332424,0.010995937511324883,0.000288743176497519,0.020523319020867348,0.021838800981640816
570,1.878720733680725,0.33312,1.659301035308838,0.3979,-0.05037570372223854,-0.08136923611164093,0.07015805691480637,-0.08406849950551987,0.060905881226062775,0.00799050647765398,0.026510782539844513,-0.03051074594259262,0.02096184901893139,-0.013475324958562851,0.02959929034113884,0.008975207805633545,0.005277570802718401,0.01512908935546875,-0.000324637396261096,0.029502825811505318,0.028003590181469917
571,1.8784165909576416,0.33402,1.6500642419815064,0.4015,-0.04353184998035431,-0.07880601286888123,0.06272232532501221,-0.07919646799564362,0.058891475200653076,0.01708766631782055,0.02696516551077366,-0.025453707203269005,0.018039407208561897,-0.00944328773766756,0.02754070609807968,0.0047372933477163315,0.01112806424498558,0.009824851527810097,-0.004880904220044613,0.01522681675851345,0.01978139765560627
572,1.8793348612213134,0.3306,1.6518028255462647,0.3992,-0.050456587225198746,-0.0718381330370903,0.06597135961055756,-0.07768916338682175,0.05931921675801277,0.014480444602668285,0.0327434241771698,-0.01946474239230156,0.01604318991303444,-0.005369274877011776,0.02259702980518341,0.0063115195371210575,0.009197683073580265,0.01094735786318779,-0.0022975364699959755,0.015950389206409454,0.02275659888982773
573,1.879245540122986,0.3328,1.6561976524353028,0.3984,-0.048260681331157684,-0.07851427793502808,0.06449489295482635,-0.08546385169029236,0.06321316957473755,0.005394721869379282,0.02491983212530613,-0.03094189241528511,0.021643323823809624,-0.015142652206122875,0.0316336415708065,0.0076026772148907185,0.008698269724845886,0.011754373088479042,-0.002644876018166542,0.03055313602089882,0.02789432182908058
574,1.87881678855896,0.33248,1.6556812131881713,0.3978,-0.055204130709171295,-0.07883068919181824,0.07018281519412994,-0.08270575851202011,0.057304076850414276,0.011779487133026123,0.034538980573415756,-0.022177111357450485,0.017086949199438095,-0.007189277559518814,0.0233767069876194,0.009231563657522202,0.006868228316307068,0.01459168829023838,0.005801323801279068,0.022131556645035744,0.02863920107483864
575,1.8756088306045533,0.33264,1.654674603843689,0.4001,-0.04826720431447029,-0.08270677924156189,0.06580565869808197,-0.08573238551616669,0.05917714536190033,0.009521834552288055,0.027884557843208313,-0.027707256376743317,0.021799568086862564,-0.013083403930068016,0.034050822257995605,0.004480092320591211,0.008539305068552494,0.01158097293227911,-0.00709833949804306,0.028485868126153946,0.028065523132681847
576,1.8771212635040284,0.33308,1.6557419971466065,0.3995,-0.05113620683550835,-0.07740377634763718,0.0737476795911789,-0.08205755800008774,0.0573510006070137,0.01270899549126625,0.036712802946567535,-0.021154792979359627,0.017091266810894012,-0.007041130680590868,0.023590296506881714,0.01083237212151289,0.004123043734580278,0.014610321260988712,-0.000282942783087492,0.024319631978869438,0.026562627404928207
577,1.8802504990386963,0.33332,1.6544728359222411,0.4015,-0.05510331690311432,-0.08322735130786896,0.0697041004896164,-0.08479176461696625,0.05645214766263962,0.0116419717669487,0.03365110233426094,-0.021621854975819588,0.015753887593746185,-0.007581038400530815,0.020657990127801895,0.010226123034954071,0.007565765641629696,0.014568207785487175,0.001368806348182261,0.02409757487475872,0.02806434966623783
578,1.8784455648040772,0.3334,1.6529175666809082,0.3985,-0.05248076841235161,-0.07960966229438782,0.06657717376947403,-0.08400693535804749,0.06062372028827667,0.010467976331710815,0.029035285115242004,-0.02520987018942833,0.019560806453227997,-0.01017676666378975,0.029011212289333344,0.005262546706944704,0.00769225275143981,0.012137074954807758,-0.001405823277309537,0.02112765796482563,0.02746855467557907
579,1.8789435514068604,0.33344,1.6519213077545165,0.3992,-0.04625958949327469,-0.07433687895536423,0.07002116739749908,-0.07999056577682495,0.06090335175395012,0.01384975016117096,0.03177684545516968,-0.02550448291003704,0.018680168315768242,-0.009965108707547188,0.02523532323539257,0.0076630208641290665,0.007710034027695656,0.013084886595606804,-0.0005193300894461572,0.02469339780509472,0.023815015330910683
580,1.8782232403182983,0.33426,1.649156580543518,0.4009,-0.03619415685534477,-0.06556548923254013,0.06651850044727325,-0.07086145132780075,0.05605143681168556,0.024355627596378326,0.03557427227497101,-0.016711633652448654,0.011283176019787788,-0.0023598596453666687,0.015480614267289639,0.005781867541372776,0.012006275355815887,0.010179891251027584,0.0019244386348873377,0.010605444200336933,0.019808894023299217
581,1.8764718484115601,0.33484,1.6515567361831665,0.4004,-0.049995794892311096,-0.0823591873049736,0.06448784470558167,-0.08284296095371246,0.056975025683641434,0.01559726893901825,0.03154123201966286,-0.023863017559051514,0.022733118385076523,-0.010720617137849331,0.027497772127389908,0.007967973127961159,0.004747446626424789,0.0148739293217659,0.0009618935873731971,0.030337464064359665,0.02338346466422081
582,1.8764039233398437,0.33472,1.651685172843933,0.4017,-0.04567067325115204,-0.07416221499443054,0.07252322882413864,-0.07824790477752686,0.054490771144628525,0.018865307793021202,0.03949239104986191,-0.017589524388313293,0.01625145971775055,-0.0038126474246382713,0.020431790500879288,0.010383459739387035,0.004521077033132315,0.01669488288462162,0.0024455124512314796,0.020478051155805588,0.028190426528453827
583,1.877579017868042,0.33608,1.6503008279800415,0.4021,-0.058816149830818176,-0.08739915490150452,0.06263386458158493,-0.08855712413787842,0.06170680373907089,0.010317431762814522,0.0247940830886364,-0.030318405479192734,0.022923734039068222,-0.01426726020872593,0.035324182361364365,0.005285108461976051,0.008485286496579647,0.01259760931134224,0.0006756944349035621,0.024603862315416336,0.028534889221191406
584,1.875074094543457,0.334,1.6544646690368652,0.4002,-0.061704132705926895,-0.09168533980846405,0.06034422665834427,-0.09186553955078125,0.06302705407142639,0.0064942557364702225,0.022195804864168167,-0.035319820046424866,0.028530409559607506,-0.018844451755285263,0.0433664470911026,0.006412915885448456,0.005889831576496363,0.01495208777487278,-0.0005373472813516855,0.03176078200340271,0.03283938020467758
585,1.878054810256958,0.33342,1.6557345504760743,0.4007,-0.05067340284585953,-0.09047499299049377,0.06658077985048294,-0.09225497394800186,0.062047526240348816,0.004906627349555492,0.026010995730757713,-0.030267423018813133,0.024077676236629486,-0.015542851760983467,0.03288206085562706,0.007279799319803715,0.0026386475656181574,0.015588073059916496,-0.0004713796079158783,0.03247472643852234,0.03225889429450035
586,1.8778234678649903,0.33314,1.6528580348968507,0.4022,-0.051935963332653046,-0.0903492197394371,0.0608179084956646,-0.0890241265296936,0.06226874887943268,0.012503499165177345,0.02446937747299671,-0.03229450434446335,0.02532898634672165,-0.017270362004637718,0.03826126083731651,0.00404219888150692,0.0065676989033818245,0.012362458743155003,-0.004033971577882767,0.02824842743575573,0.029585901647806168
587,1.8794657137680053,0.33416,1.6493989166259766,0.4014,-0.05269467458128929,-0.07902910560369492,0.06569352000951767,-0.08424783498048782,0.06451617181301117,0.012444988824427128,0.028415728360414505,-0.0292368084192276,0.02068231999874115,-0.012918519787490368,0.030811399221420288,0.006438103504478931,0.006888614967465401,0.011394428089261055,-0.004623482935130596,0.024448337033391,0.02347298339009285
588,1.87772071018219,0.33434,1.654827666091919,0.4006,-0.06467165797948837,-0.09491182863712311,0.06408851593732834,-0.09830856323242188,0.06993105262517929,-0.0012980711180716753,0.019000735133886337,-0.04035022854804993,0.02916920743882656,-0.021561063826084137,0.04662858322262764,0.006244656164199114,0.0045209843665361404,0.012832771986722946,-0.0030866051092743874,0.03475537151098251,0.02928301692008972
589,1.8790308594512939,0.33424,1.64423014087677,0.4024,-0.05041429400444031,-0.07672048360109329,0.06873485445976257,-0.08016102761030197,0.060519129037857056,0.01538935862481594,0.029423464089632034,-0.02407991513609886,0.016951676458120346,-0.007849418558180332,0.026348812505602837,0.009088815189898014,0.006150464527308941,0.013952728360891342,-0.0029797805473208427,0.0197770819067955,0.021940181031823158
