arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
836,1.1067822381591796,0.687,0.7439440733909607,0.7774,0.5640605688095093,0.28933337330818176,0.23464347422122955,0.33057162165641785,0.23046763241291046,0.5332558155059814,0.2913424074649811,0.5252059102058411,0.11027409136295319,0.5657771825790405,0.4282035827636719,0.266051322221756,0.10662174969911575,0.28974342346191406,0.15373441576957703,-0.075262650847435,-0.22984810173511505
837,1.1030640259552003,0.68794,0.7455524942398072,0.7738,0.5472455620765686,0.27337348461151123,0.2529081702232361,0.32146599888801575,0.22780661284923553,0.5309135317802429,0.29416197538375854,0.5249679684638977,0.11110982298851013,0.5689573287963867,0.426766037940979,0.27369195222854614,0.10687747597694397,0.2928834557533264,0.156341090798378,-0.07515837252140045,-0.22916772961616516
838,1.1014947380065918,0.68968,0.7459646691322327,0.7703,0.5451720952987671,0.2690581679344177,0.2477845400571823,0.31899893283843994,0.23657628893852234,0.5244722962379456,0.28733736276626587,0.5300986170768738,0.11298166960477829,0.5685770511627197,0.42398935556411743,0.2712825834751129,0.10728191584348679,0.29171234369277954,0.14803969860076904,-0.07335204631090164,-0.21697619557380676
839,1.103818893547058,0.68972,0.7516306853294372,0.7751,0.5536721348762512,0.27760106325149536,0.24927450716495514,0.3234100937843323,0.23607869446277618,0.5256364345550537,0.29455316066741943,0.5311477780342102,0.11883009225130081,0.5700806379318237,0.4271461069583893,0.2661571204662323,0.10838887840509415,0.28920501470565796,0.15090858936309814,-0.06808557361364365,-0.21739612519741058
840,1.1005556198310853,0.6892,0.7487728408813477,0.7728,0.5511438250541687,0.2736654281616211,0.2509091794490814,0.3229677379131317,0.2347317934036255,0.5260153412818909,0.29355984926223755,0.5318924784660339,0.1157541424036026,0.5701837539672852,0.4273067116737366,0.2670826315879822,0.10545837134122849,0.29068300127983093,0.156648650765419,-0.06571619212627411,-0.2416897863149643
841,1.1050354680633545,0.68888,0.7570282178878784,0.774,0.5581098794937134,0.2876533269882202,0.24822409451007843,0.33202868700027466,0.22849436104297638,0.5375263690948486,0.29769405722618103,0.51576167345047,0.1101229190826416,0.5566451549530029,0.43448013067245483,0.26472970843315125,0.10298803448677063,0.29186850786209106,0.16215002536773682,-0.06133541464805603,-0.23394475877285004
842,1.1056085339736939,0.68926,0.74299865026474,0.7757,0.5569042563438416,0.283976674079895,0.23378285765647888,0.3318588137626648,0.2356867641210556,0.5315473079681396,0.2967764735221863,0.5244355797767639,0.11197543144226074,0.5678640604019165,0.4288492798805237,0.2686355710029602,0.10773078352212906,0.2931353449821472,0.1569708287715912,-0.07134822010993958,-0.23610499501228333
843,1.1026159411621095,0.68992,0.7504725894927978,0.7768,0.5552870035171509,0.2776830494403839,0.2443026900291443,0.32454267144203186,0.23542636632919312,0.5267851948738098,0.2972876727581024,0.5318372249603271,0.114361472427845,0.5744009017944336,0.42447569966316223,0.26892244815826416,0.10663342475891113,0.29244500398635864,0.15458373725414276,-0.07308530062437057,-0.23053786158561707
844,1.0993484860229492,0.68958,0.7429003911018371,0.7722,0.5665342211723328,0.29061633348464966,0.23946592211723328,0.33371660113334656,0.23003271222114563,0.5353713631629944,0.29678216576576233,0.5259910225868225,0.10835880786180496,0.5691058039665222,0.4240427315235138,0.2689906358718872,0.10237671434879303,0.2931678593158722,0.15589547157287598,-0.06978260725736618,-0.22428028285503387
845,1.1050767015266418,0.68782,0.7488608255386352,0.7731,0.5592108964920044,0.2840254306793213,0.24350787699222565,0.3300456702709198,0.23467521369457245,0.5297992825508118,0.2941596508026123,0.525583028793335,0.11058884859085083,0.5723757743835449,0.4269151985645294,0.2702310383319855,0.1082460954785347,0.29391151666641235,0.14885011315345764,-0.07973003387451172,-0.22740161418914795
846,1.1009925793457032,0.69102,0.7559804683685303,0.7723,0.5450986623764038,0.2688852548599243,0.24767667055130005,0.32007676362991333,0.2376404106616974,0.5259186625480652,0.2925100326538086,0.5367780923843384,0.1179121881723404,0.5762661099433899,0.4221613109111786,0.26950496435165405,0.10957792401313782,0.2907702624797821,0.14695599675178528,-0.07622737437486649,-0.20717206597328186
847,1.1065591621780395,0.68832,0.7485379424095154,0.7737,0.558338463306427,0.28302061557769775,0.23424457013607025,0.32748886942863464,0.23991262912750244,0.5256307721138,0.29488351941108704,0.5325956344604492,0.11191925406455994,0.5793201923370361,0.4191935658454895,0.2720072865486145,0.10599368810653687,0.2962757349014282,0.1516524851322174,-0.07583816349506378,-0.22436369955539703
848,1.096041520061493,0.69102,0.7417094867706299,0.7743,0.553284764289856,0.2795024514198303,0.24975591897964478,0.32931649684906006,0.2343929409980774,0.533358633518219,0.2940096855163574,0.5216203927993774,0.10605175048112869,0.5669082403182983,0.4271746575832367,0.2692767083644867,0.10801833122968674,0.29305213689804077,0.1530630886554718,-0.07423055917024612,-0.2139488011598587
849,1.1005901738739015,0.69032,0.7514895345687866,0.7754,0.5577822923660278,0.2818436920642853,0.2517753541469574,0.3283558189868927,0.23605573177337646,0.532028079032898,0.29951775074005127,0.5253209471702576,0.10955993086099625,0.5705709457397461,0.4286956191062927,0.2710086703300476,0.10756802558898926,0.29651305079460144,0.1548849195241928,-0.07078005373477936,-0.21676108241081238
850,1.1029092809295655,0.68896,0.7509827726364136,0.7746,0.5638715028762817,0.2900041341781616,0.24168194830417633,0.3366992473602295,0.23543910682201385,0.5373975038528442,0.297806978225708,0.5237692594528198,0.11235242336988449,0.5690394043922424,0.42783915996551514,0.2709328532218933,0.10721927881240845,0.29362860321998596,0.15202148258686066,-0.0726546049118042,-0.23245573043823242
851,1.102514751777649,0.68938,0.7419584774971009,0.7763,0.551392674446106,0.2790922522544861,0.24605514109134674,0.3278661370277405,0.23791025578975677,0.5309337973594666,0.29767125844955444,0.5255272388458252,0.10755151510238647,0.5720260143280029,0.42447900772094727,0.26804497838020325,0.10662747174501419,0.29504138231277466,0.1519463211297989,-0.07302768528461456,-0.22409476339817047
852,1.1008185124588012,0.6911,0.7362871319770813,0.7749,0.5520538687705994,0.280227392911911,0.24488994479179382,0.32797130942344666,0.24002701044082642,0.5306061506271362,0.2976292073726654,0.5228142142295837,0.10316123068332672,0.5693515539169312,0.42174601554870605,0.27131223678588867,0.10346429795026779,0.2960294485092163,0.1538102775812149,-0.07181255519390106,-0.2014995515346527
853,1.1044380504226685,0.68934,0.7524813756942749,0.7761,0.5558115839958191,0.27984392642974854,0.24601984024047852,0.328268438577652,0.2423022985458374,0.5303794145584106,0.2965661883354187,0.5306822657585144,0.10907197743654251,0.5727170705795288,0.4229189455509186,0.2680812180042267,0.10555629432201385,0.2940213680267334,0.15092003345489502,-0.07669972628355026,-0.21716882288455963
854,1.102230500202179,0.69078,0.7438347721099854,0.7743,0.5570592284202576,0.28426018357276917,0.24605652689933777,0.33219197392463684,0.23204636573791504,0.5387756824493408,0.2959533929824829,0.5337889194488525,0.11055145412683487,0.5726658701896667,0.421989768743515,0.26924455165863037,0.10481501370668411,0.2884696125984192,0.15146884322166443,-0.0760224312543869,-0.20732520520687103
855,1.1005170099258423,0.68918,0.7412477858543396,0.7738,0.5605085492134094,0.2883702218532562,0.24455779790878296,0.33594611287117004,0.23313452303409576,0.5416454672813416,0.29993027448654175,0.5240781307220459,0.10624207556247711,0.567544162273407,0.42867594957351685,0.267000675201416,0.10519194602966309,0.2951136827468872,0.1536959558725357,-0.06941482424736023,-0.21413685381412506
856,1.102809623222351,0.68782,0.749315772819519,0.7732,0.548192024230957,0.27668049931526184,0.24855978786945343,0.32802751660346985,0.23852969706058502,0.5343431830406189,0.2936702370643616,0.529599666595459,0.11251775920391083,0.5729074478149414,0.43074771761894226,0.27028656005859375,0.10810913145542145,0.2932550609111786,0.1552736759185791,-0.07543041557073593,-0.2341485619544983
857,1.1021897743225098,0.69112,0.7592789978981018,0.7744,0.555397093296051,0.28390923142433167,0.23909521102905273,0.3342248201370239,0.24027445912361145,0.5347654819488525,0.2951167821884155,0.5225358009338379,0.10558927804231644,0.5737529993057251,0.4284268915653229,0.2759791612625122,0.10972485691308975,0.2982575297355652,0.15075936913490295,-0.07476448267698288,-0.23332087695598602
858,1.1018751931762696,0.6916,0.7478289087295532,0.7763,0.5467981100082397,0.2758476436138153,0.24965322017669678,0.3306533098220825,0.24049927294254303,0.5341974496841431,0.2952532470226288,0.5263845920562744,0.11084440350532532,0.5758730173110962,0.42991769313812256,0.27161943912506104,0.11074450612068176,0.29560795426368713,0.1501305252313614,-0.07911013066768646,-0.22251035273075104
859,1.1029309017944335,0.68984,0.7471589086532593,0.7731,0.5502609014511108,0.2811996340751648,0.24927575886249542,0.3324917256832123,0.23615336418151855,0.5389449596405029,0.2983378767967224,0.5281080007553101,0.10802778601646423,0.5728291273117065,0.4286775588989258,0.2695552408695221,0.10381580889225006,0.29514414072036743,0.15334349870681763,-0.07125789672136307,-0.2364453822374344
860,1.1035632873535157,0.68836,0.7543190526008606,0.775,0.553662896156311,0.28252625465393066,0.2483842670917511,0.33502745628356934,0.23409299552440643,0.5380328297615051,0.29606062173843384,0.5322583317756653,0.10901640355587006,0.5783135294914246,0.423725426197052,0.27326399087905884,0.10641419142484665,0.29335275292396545,0.15241225063800812,-0.07802625000476837,-0.22023168206214905
861,1.101217049331665,0.69034,0.7564251375198364,0.7698,0.5475605130195618,0.27324819564819336,0.25096338987350464,0.3273811638355255,0.23719918727874756,0.5309237241744995,0.2984132766723633,0.5345926284790039,0.11123771965503693,0.5834015607833862,0.42521581053733826,0.2756190598011017,0.1035056859254837,0.2911255359649658,0.14918506145477295,-0.07972545176744461,-0.2437739372253418
862,1.1047350603485107,0.68878,0.7468593236923218,0.7737,0.5575436353683472,0.2812352776527405,0.2558341920375824,0.330668568611145,0.23611357808113098,0.5330330729484558,0.29657214879989624,0.5308903455734253,0.10898324847221375,0.5754411220550537,0.4240374267101288,0.2692282199859619,0.10340561717748642,0.2996056079864502,0.15779933333396912,-0.07467088848352432,-0.2256273627281189
863,1.0969652575302125,0.6902,0.7421307362556457,0.7757,0.5619580745697021,0.2907758355140686,0.24471034109592438,0.33995914459228516,0.2316058874130249,0.5416821837425232,0.2957390546798706,0.5253458023071289,0.10531540215015411,0.5723659992218018,0.4240521192550659,0.2699830234050751,0.1042560562491417,0.29382315278053284,0.15327538549900055,-0.07690058648586273,-0.23010046780109406
864,1.100211325454712,0.69002,0.7438822560310364,0.7727,0.5660989284515381,0.2977077066898346,0.24203233420848846,0.3450181782245636,0.23020395636558533,0.5478531122207642,0.30076438188552856,0.5178918838500977,0.10583937168121338,0.5671738386154175,0.4314210116863251,0.2667871415615082,0.10476166754961014,0.2918463945388794,0.16345976293087006,-0.07464002072811127,-0.22732140123844147
865,1.1016211682510375,0.69204,0.7428580280303955,0.7784,0.5625089406967163,0.2894514203071594,0.24433743953704834,0.33791884779930115,0.2309609055519104,0.542396605014801,0.3005373775959015,0.5264400243759155,0.10614930838346481,0.5737103819847107,0.42757996916770935,0.2707480788230896,0.1039901003241539,0.29902124404907227,0.1592799723148346,-0.0723961740732193,-0.23882977664470673
866,1.1021956547164917,0.68916,0.7441995498657227,0.7759,0.558657705783844,0.2893243432044983,0.23226530849933624,0.3378790020942688,0.237920343875885,0.5378607511520386,0.29545730352401733,0.534965991973877,0.112989142537117,0.580639660358429,0.42717164754867554,0.27281028032302856,0.10361872613430023,0.29236263036727905,0.1498607099056244,-0.08229102194309235,-0.22082632780075073
867,1.1031572270202636,0.6884,0.766180705833435,0.7689,0.548825740814209,0.2759840190410614,0.23826786875724792,0.32951030135154724,0.2455081343650818,0.5302689671516418,0.295169472694397,0.5318927764892578,0.11113158613443375,0.5813015103340149,0.4235282242298126,0.2775833010673523,0.10440051555633545,0.29873788356781006,0.14931154251098633,-0.08157841861248016,-0.20894351601600647
868,1.0976804133224487,0.69062,0.7448808121681213,0.7748,0.555427610874176,0.28271812200546265,0.2501528859138489,0.3342340886592865,0.23973089456558228,0.5371662378311157,0.29781776666641235,0.5363733768463135,0.11139240860939026,0.5752496123313904,0.4254026412963867,0.26594555377960205,0.09915827959775925,0.29426538944244385,0.15643805265426636,-0.07382506877183914,-0.22677205502986908
869,1.1020724905776977,0.68934,0.7472933602333068,0.7755,0.5410723686218262,0.2670307755470276,0.25494813919067383,0.3235289752483368,0.23844768106937408,0.5316184163093567,0.2980934679508209,0.5378450155258179,0.11741100996732712,0.5799632668495178,0.42891010642051697,0.2693674564361572,0.10289327800273895,0.29345017671585083,0.15573078393936157,-0.0724983960390091,-0.22617900371551514
870,1.100677428779602,0.68882,0.7463334746360779,0.7743,0.5513672828674316,0.28006353974342346,0.24416318535804749,0.3336051106452942,0.23974920809268951,0.5398848056793213,0.3003070652484894,0.5250969529151917,0.10724294185638428,0.5741192698478699,0.42903071641921997,0.2715389132499695,0.1033671423792839,0.2975529432296753,0.1525258719921112,-0.07502145320177078,-0.22639891505241394
871,1.0986076294708251,0.69062,0.7438939905166626,0.7728,0.5598486661911011,0.2869455814361572,0.24262288212776184,0.33873894810676575,0.23999951779842377,0.5400509834289551,0.2965496778488159,0.5321527123451233,0.10974262654781342,0.5761206150054932,0.42890286445617676,0.27008113265037537,0.10675165802240372,0.2945878803730011,0.14990092813968658,-0.0770188421010971,-0.21740521490573883
872,1.1002769129180907,0.69012,0.7365338639259338,0.7776,0.5597594976425171,0.28629910945892334,0.24498215317726135,0.3373074531555176,0.2361382395029068,0.5443187355995178,0.2985347509384155,0.5270851254463196,0.10415302217006683,0.5745059251785278,0.42895278334617615,0.2744445502758026,0.10891421884298325,0.29768863320350647,0.15096627175807953,-0.07615437358617783,-0.22793890535831451
873,1.1024115811157227,0.69008,0.7501219117164611,0.772,0.5718879699707031,0.29824671149253845,0.23743712902069092,0.34696587920188904,0.23560966551303864,0.5497463941574097,0.2981531322002411,0.5235677361488342,0.10458919405937195,0.5679757595062256,0.42679691314697266,0.2686292231082916,0.10700995475053787,0.29446759819984436,0.15454784035682678,-0.07227258384227753,-0.22558583319187164
874,1.097903643913269,0.69044,0.7368654792785645,0.7756,0.5585440397262573,0.2822580337524414,0.24114491045475006,0.33868151903152466,0.2348567545413971,0.5434881448745728,0.29891443252563477,0.5286842584609985,0.10619829595088959,0.576286256313324,0.4323887825012207,0.2724306285381317,0.10951334238052368,0.2970585227012634,0.1560211181640625,-0.07720664143562317,-0.2273292988538742
875,1.0994035385513306,0.6901,0.7450355714797974,0.7785,0.5637105107307434,0.2904597222805023,0.2374338060617447,0.34411317110061646,0.23580032587051392,0.5478792190551758,0.2992982268333435,0.5177825689315796,0.09682253003120422,0.5661420822143555,0.4267175793647766,0.270174115896225,0.1030997633934021,0.3009520173072815,0.1551157534122467,-0.06473815441131592,-0.2253875881433487
876,1.09952308303833,0.6918,0.732707195854187,0.777,0.5610023736953735,0.28389063477516174,0.24714656174182892,0.33567550778388977,0.2353566735982895,0.5416699647903442,0.2984471619129181,0.5334218740463257,0.10457393527030945,0.5745750665664673,0.4238165616989136,0.27023547887802124,0.10368671268224716,0.295245498418808,0.15206561982631683,-0.0759488120675087,-0.21751579642295837
