arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
564,1.1149579438400268,0.68618,0.7431508728027344,0.7756,0.8026063442230225,0.3502209782600403,0.08007713407278061,0.3499288260936737,0.11077216267585754,0.6618757843971252,0.36919307708740234,0.3512831926345825,0.11364498734474182,0.49927785992622375,0.3827856779098511,0.282402902841568,0.13504335284233093,0.25919193029403687,0.12143570184707642,-0.10218484699726105,-0.16943544149398804
565,1.1171629605293274,0.68634,0.758858573436737,0.7688,0.7864891290664673,0.3315536677837372,0.0758085548877716,0.3399566411972046,0.11938370019197464,0.6534631252288818,0.3679688572883606,0.35276034474372864,0.10485391318798065,0.504217267036438,0.38342902064323425,0.28537461161613464,0.13065339624881744,0.26970335841178894,0.1322338879108429,-0.10324916243553162,-0.18520930409431458
566,1.1138694580841064,0.6867,0.746401944065094,0.7728,0.7931283712387085,0.3422585427761078,0.07328544557094574,0.3511899709701538,0.10823818296194077,0.6600939035415649,0.36319395899772644,0.34699147939682007,0.11348892748355865,0.4988834857940674,0.3848112225532532,0.29268980026245117,0.13648873567581177,0.26898688077926636,0.13857506215572357,-0.0979543924331665,-0.1930835247039795
567,1.1159210009384155,0.68674,0.7401456214904785,0.7745,0.8087780475616455,0.36010873317718506,0.08035600930452347,0.3598274290561676,0.1063680499792099,0.6644887924194336,0.36755824089050293,0.3563147783279419,0.11716350167989731,0.5020948648452759,0.37945428490638733,0.29148831963539124,0.1440598964691162,0.26422104239463806,0.12528108060359955,-0.10030043870210648,-0.17638303339481354
568,1.116343833580017,0.6851,0.7474070411682129,0.7724,0.8022670149803162,0.35066986083984375,0.08423087000846863,0.35590457916259766,0.10018785297870636,0.6602694988250732,0.36635705828666687,0.3555949330329895,0.11711162328720093,0.5075539946556091,0.3761101961135864,0.2914558947086334,0.14612561464309692,0.2703380882740021,0.1354483813047409,-0.09846340864896774,-0.167236328125
569,1.1180262031173707,0.68564,0.7450100435256958,0.7761,0.804183304309845,0.35298970341682434,0.0811082273721695,0.3538564443588257,0.11605694890022278,0.6633049249649048,0.368627667427063,0.3544476628303528,0.11610779166221619,0.5025005340576172,0.3854009509086609,0.2899400591850281,0.13960760831832886,0.2668096125125885,0.1323646903038025,-0.10702873766422272,-0.18825729191303253
570,1.1167888718986512,0.6864,0.7398923469543457,0.7751,0.7973809242248535,0.3493131995201111,0.07873157411813736,0.35388869047164917,0.10456294566392899,0.6623202562332153,0.366831511259079,0.3609851598739624,0.11057278513908386,0.5106648206710815,0.3780395984649658,0.29821285605430603,0.1348901093006134,0.28241926431655884,0.13945424556732178,-0.10638484358787537,-0.19111034274101257
571,1.117761374130249,0.68464,0.7502271646499634,0.7705,0.804640531539917,0.3598412871360779,0.08181523531675339,0.3554205894470215,0.10601861029863358,0.6643709540367126,0.3599080741405487,0.3514498472213745,0.11980657279491425,0.5061764717102051,0.3771999180316925,0.2901751697063446,0.14677229523658752,0.2613641321659088,0.1282833218574524,-0.10273845493793488,-0.15638135373592377
572,1.115395248413086,0.68716,0.7430556288719177,0.777,0.805820643901825,0.3555174469947815,0.0819142758846283,0.3588027060031891,0.108796127140522,0.6726930737495422,0.370784729719162,0.3548513352870941,0.12291648983955383,0.49488595128059387,0.3864686191082001,0.29375970363616943,0.1380356252193451,0.26773783564567566,0.12332531064748764,-0.10987982898950577,-0.17867474257946014
573,1.1132409101104737,0.68708,0.7277054605484009,0.7766,0.8035219311714172,0.3536889851093292,0.07949940860271454,0.35509368777275085,0.11190126836299896,0.6698387861251831,0.3726849853992462,0.35931798815727234,0.11510226875543594,0.5005844831466675,0.3878787159919739,0.2933894693851471,0.13691559433937073,0.270616739988327,0.12951330840587616,-0.10361843556165695,-0.17411251366138458
574,1.1151533409500123,0.684,0.7427556665420533,0.7777,0.8063071370124817,0.35686278343200684,0.08463463932275772,0.35272282361984253,0.12004956603050232,0.6674860715866089,0.3729504346847534,0.3574262857437134,0.11810667812824249,0.49990493059158325,0.38390040397644043,0.2928667366504669,0.13777820765972137,0.27164021134376526,0.12978218495845795,-0.10674522072076797,-0.18944114446640015
575,1.112697237892151,0.68744,0.743427303314209,0.7748,0.7959972620010376,0.34610456228256226,0.08085817843675613,0.3498097062110901,0.11092783510684967,0.6652796864509583,0.3676687180995941,0.35396742820739746,0.11928264796733856,0.5032563209533691,0.3849334716796875,0.2967306077480316,0.14492639899253845,0.27402275800704956,0.13051554560661316,-0.09980028867721558,-0.18341416120529175
576,1.115006298866272,0.68826,0.7301751164436341,0.7794,0.7862966656684875,0.3325072228908539,0.07405204325914383,0.3411632776260376,0.11804158985614777,0.6579248905181885,0.36823770403862,0.35255441069602966,0.11573611944913864,0.500687301158905,0.38410618901252747,0.2959674596786499,0.13745108246803284,0.26961785554885864,0.12960489094257355,-0.09412436187267303,-0.19719751179218292
577,1.1137311376571655,0.6884,0.7471807774543762,0.7731,0.8197853565216064,0.36688733100891113,0.0917772427201271,0.36366724967956543,0.1235075294971466,0.6818708181381226,0.39209243655204773,0.3599936366081238,0.12351173907518387,0.4931975305080414,0.3922462463378906,0.27914807200431824,0.13693301379680634,0.2629138231277466,0.12414542585611343,-0.11207645386457443,-0.1642863154411316
578,1.1159177013015746,0.68704,0.7323835681915283,0.7755,0.8205861449241638,0.37475070357322693,0.08969680219888687,0.36627674102783203,0.11657983809709549,0.680931806564331,0.383564829826355,0.3633909821510315,0.12496133148670197,0.49974119663238525,0.3840518593788147,0.28605031967163086,0.1431061327457428,0.2626054286956787,0.12097090482711792,-0.10454640537500381,-0.15060681104660034
579,1.1139706977081298,0.6868,0.739167333984375,0.7748,0.7985614538192749,0.34804192185401917,0.08598405867815018,0.3454445004463196,0.11786012351512909,0.6629699468612671,0.3757246136665344,0.3607771694660187,0.1141674816608429,0.5051814913749695,0.3852299451828003,0.28591540455818176,0.1368981897830963,0.2673954963684082,0.1277521848678589,-0.09750816226005554,-0.1937463879585266
580,1.111510756072998,0.68852,0.7394619983673095,0.7771,0.80232173204422,0.3492412567138672,0.079564668238163,0.3488755524158478,0.12482592463493347,0.6670037508010864,0.3784183859825134,0.36396393179893494,0.11324139684438705,0.5022411942481995,0.3887816071510315,0.28954774141311646,0.13651566207408905,0.26718801259994507,0.12545505166053772,-0.0984620749950409,-0.1825125813484192
581,1.111621997795105,0.68766,0.7438019721984863,0.7761,0.805381178855896,0.35352835059165955,0.08429698646068573,0.3476857841014862,0.12875443696975708,0.6664155721664429,0.38350462913513184,0.3643157184123993,0.11457513272762299,0.5047410726547241,0.3891213536262512,0.2855828106403351,0.1359693855047226,0.26979172229766846,0.12959732115268707,-0.10501822829246521,-0.19372965395450592
582,1.1131448788452147,0.68606,0.7389926115989685,0.7744,0.7976358532905579,0.3472631573677063,0.07318438589572906,0.3510672152042389,0.11254498362541199,0.6656213402748108,0.36620572209358215,0.3537525534629822,0.11981860548257828,0.5015954375267029,0.3856331408023834,0.29543501138687134,0.1365327686071396,0.27019181847572327,0.13233107328414917,-0.09980268776416779,-0.18258923292160034
583,1.1126183198928834,0.68496,0.7365932224273681,0.7778,0.8035050630569458,0.3508274257183075,0.077610544860363,0.3523904085159302,0.11827576160430908,0.6673489809036255,0.3766103684902191,0.3650038540363312,0.1087145060300827,0.5060531497001648,0.38487154245376587,0.30079495906829834,0.13117650151252747,0.2842974364757538,0.13991227746009827,-0.10940137505531311,-0.20472174882888794
584,1.1112482189941406,0.68844,0.7333237396240234,0.7768,0.8025314807891846,0.35210782289505005,0.0802525207400322,0.3545122742652893,0.10874128341674805,0.6672942638397217,0.37137794494628906,0.35890039801597595,0.1213042289018631,0.505293071269989,0.3829417824745178,0.2981202304363251,0.14101406931877136,0.27099162340164185,0.13152702152729034,-0.10215748846530914,-0.16275471448898315
585,1.112011052055359,0.6883,0.7413026349067688,0.7777,0.8089673519134521,0.3611171245574951,0.08193732798099518,0.3585749864578247,0.11251641064882278,0.6690737009048462,0.3732503354549408,0.3621401786804199,0.11340952664613724,0.5114375948905945,0.382503867149353,0.29916834831237793,0.14091576635837555,0.27713003754615784,0.13096599280834198,-0.1078125610947609,-0.19180083274841309
586,1.1138427966690063,0.68692,0.7495636017799377,0.7731,0.8125537633895874,0.3650049865245819,0.07942718267440796,0.36350101232528687,0.1064705103635788,0.6774191856384277,0.3758721649646759,0.35912635922431946,0.12431693077087402,0.5043898224830627,0.38060832023620605,0.2993062436580658,0.14511220157146454,0.269148051738739,0.12866243720054626,-0.10855915397405624,-0.1774197816848755
587,1.1126040533065795,0.68814,0.7328928833961487,0.7769,0.7976064682006836,0.34459125995635986,0.07531556487083435,0.34831371903419495,0.12641127407550812,0.6632371544837952,0.37612754106521606,0.3599451780319214,0.11109281331300735,0.5073001384735107,0.38675135374069214,0.29464736580848694,0.13011929392814636,0.27053624391555786,0.13199195265769958,-0.1018904596567154,-0.17690348625183105
588,1.116544962940216,0.68412,0.7493601812362671,0.7723,0.8175773620605469,0.3684675097465515,0.08711622655391693,0.36885014176368713,0.10719090700149536,0.681997537612915,0.3814730644226074,0.3572476804256439,0.1304352581501007,0.49949753284454346,0.3897564113140106,0.2916463017463684,0.1455031782388687,0.26774516701698303,0.13035646080970764,-0.10709957778453827,-0.16195252537727356
589,1.1118412880706787,0.68728,0.73695403881073,0.778,0.8130729794502258,0.35815346240997314,0.08528122305870056,0.36089545488357544,0.12047894299030304,0.6761505603790283,0.3873639702796936,0.3625727593898773,0.11814700812101364,0.5036754012107849,0.38989824056625366,0.2905876040458679,0.1405820995569229,0.27184829115867615,0.1317930817604065,-0.1075061708688736,-0.16762438416481018
590,1.1137145776367188,0.68652,0.7394479448318482,0.7744,0.787364661693573,0.33709830045700073,0.07020379602909088,0.34076812863349915,0.1186915785074234,0.6579175591468811,0.36390143632888794,0.3519388437271118,0.1154879629611969,0.5058184266090393,0.387203186750412,0.3058996796607971,0.14258672297000885,0.27438226342201233,0.1363106220960617,-0.09914183616638184,-0.20262014865875244
591,1.1119585329818726,0.68778,0.7326537421226501,0.7774,0.7893168926239014,0.33774152398109436,0.0704701840877533,0.3424835205078125,0.11611978709697723,0.6620442867279053,0.3660946488380432,0.34679028391838074,0.11868470162153244,0.5022585391998291,0.3878501057624817,0.2976014316082001,0.1367204487323761,0.2672344446182251,0.13064497709274292,-0.10334344208240509,-0.17946088314056396
592,1.1137525020599366,0.6878,0.732099985408783,0.7761,0.7987356781959534,0.34317922592163086,0.07617761194705963,0.34789058566093445,0.13322065770626068,0.6703845858573914,0.38612470030784607,0.36284536123275757,0.1167529821395874,0.5018281936645508,0.39261865615844727,0.29263171553611755,0.12957195937633514,0.26937389373779297,0.1324300318956375,-0.11085894703865051,-0.15974991023540497
593,1.1111986227035522,0.68732,0.7301965556144714,0.7771,0.8041861057281494,0.34914663434028625,0.08242534846067429,0.35562145709991455,0.11636269837617874,0.6734277009963989,0.3888256251811981,0.36699429154396057,0.11861997842788696,0.5089627504348755,0.39073583483695984,0.2895214557647705,0.13214994966983795,0.2694087624549866,0.13156205415725708,-0.10550646483898163,-0.17995479702949524
594,1.1082243364715576,0.68858,0.7330624920845031,0.7788,0.8036645650863647,0.3512665629386902,0.07624082267284393,0.3538361191749573,0.11958218365907669,0.674471378326416,0.3816600739955902,0.3613719642162323,0.11874262988567352,0.5060949921607971,0.39070627093315125,0.2995218336582184,0.1416420042514801,0.2735884189605713,0.1296510398387909,-0.1094152107834816,-0.19222328066825867
595,1.1138472643280029,0.68584,0.7453648458480835,0.7783,0.81005859375,0.3579373061656952,0.08130944520235062,0.3596321642398834,0.10879658162593842,0.6772247552871704,0.3814236521720886,0.3623541295528412,0.1208132728934288,0.5092633366584778,0.3863052725791931,0.2929616868495941,0.14212487637996674,0.26741719245910645,0.12613345682621002,-0.10625369101762772,-0.183849036693573
596,1.1135766958236695,0.68794,0.7399358539581299,0.7742,0.8073733448982239,0.3547433018684387,0.07770281285047531,0.3601279854774475,0.11790872365236282,0.6778052449226379,0.38108378648757935,0.3637094497680664,0.12088827043771744,0.5075343251228333,0.3900159001350403,0.300417959690094,0.14155909419059753,0.2756021022796631,0.1355617642402649,-0.10162276774644852,-0.19719508290290833
597,1.113797010421753,0.68688,0.7378067951202393,0.7744,0.8065481185913086,0.3564015328884125,0.0810115858912468,0.35840728878974915,0.12093643844127655,0.677976131439209,0.3812044560909271,0.36194658279418945,0.12337622046470642,0.5076776146888733,0.3901212513446808,0.3019477427005768,0.1381501406431198,0.2771463096141815,0.1339576691389084,-0.10866592079401016,-0.1914118379354477
598,1.109764154434204,0.6878,0.7326803104400634,0.7734,0.8037440776824951,0.3500666618347168,0.08133438974618912,0.35492634773254395,0.121376633644104,0.6722251176834106,0.38583481311798096,0.36513617634773254,0.11949998885393143,0.512537956237793,0.38632458448410034,0.2959364056587219,0.13772834837436676,0.2700204849243164,0.12980012595653534,-0.09887513518333435,-0.1799345165491104
599,1.114998317642212,0.6849,0.7375215026855468,0.7776,0.8202214241027832,0.3697793781757355,0.0850214809179306,0.3708573579788208,0.11293502897024155,0.6853698492050171,0.3889755606651306,0.3679533898830414,0.1266651451587677,0.5050126314163208,0.38940298557281494,0.30171388387680054,0.1434502750635147,0.2727765440940857,0.13250033557415009,-0.11169422417879105,-0.17672692239284515
600,1.113433886833191,0.6879,0.7363511348724365,0.7737,0.8089189529418945,0.3549264371395111,0.08083532750606537,0.35972875356674194,0.11343134194612503,0.6758366227149963,0.3851548135280609,0.3620779812335968,0.12480837851762772,0.5034725069999695,0.39362582564353943,0.29391297698020935,0.1416580229997635,0.26702308654785156,0.12520703673362732,-0.10114507377147675,-0.176869198679924
601,1.1091668240737915,0.68812,0.7387457204818726,0.7749,0.8265963792800903,0.3779571056365967,0.08967828750610352,0.3752499222755432,0.09874597936868668,0.6880728006362915,0.3860500752925873,0.3635576367378235,0.13020381331443787,0.5064964294433594,0.3882809281349182,0.2974115014076233,0.14900848269462585,0.26702311635017395,0.12830854952335358,-0.10061909258365631,-0.1852763444185257
602,1.1110049636459352,0.68704,0.7345262160778046,0.7755,0.817583441734314,0.3634873032569885,0.08410580456256866,0.3647626042366028,0.11865005642175674,0.6802211999893188,0.38749411702156067,0.3687642216682434,0.11583617329597473,0.5113758444786072,0.39158958196640015,0.3016422688961029,0.13685598969459534,0.27937614917755127,0.13224294781684875,-0.11315315961837769,-0.1862795054912567
603,1.1128252063179016,0.68682,0.7366217514038086,0.7767,0.813839316368103,0.3655184805393219,0.08754042536020279,0.36282968521118164,0.11395754665136337,0.6776329278945923,0.3837771713733673,0.3664870858192444,0.1207154169678688,0.5133041739463806,0.3849222660064697,0.29317721724510193,0.14083674550056458,0.2669644355773926,0.13111840188503265,-0.10770809650421143,-0.1996142864227295
604,1.1097609221076965,0.68796,0.7394518179893493,0.776,0.8093036413192749,0.35578933358192444,0.0838591679930687,0.35944700241088867,0.11791842430830002,0.6758843064308167,0.38630402088165283,0.3632376194000244,0.12166893482208252,0.5100950598716736,0.390767365694046,0.29305320978164673,0.13729071617126465,0.27458444237709045,0.13285528123378754,-0.10976352542638779,-0.2082265466451645
