arch,width,seed,noise,params
resnet18,1,0,0.15,11178954
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
944,1.173162891845703,0.65,0.8960327230453491,0.713,-0.010891716927289963,-0.03424365073442459,-0.001134664984419942,-0.0008498107781633735,-0.0015086550265550613,0.01872057095170021,0.014730329625308514,0.01354471780359745,0.01091075036674738,0.010846358723938465,-0.0009592626010999084,-0.003560071811079979,-0.00736256456002593,-0.00588228739798069,0.0004879514453932643,-0.004693062976002693,-0.015507216565310955
945,1.1678279380607606,0.65262,0.898199385356903,0.7149,-0.011922268196940422,-0.038084544241428375,0.00030015333322808146,-0.0029360384214669466,-0.003919524140655994,0.0188424251973629,0.013857925310730934,0.016205843538045883,0.010806293226778507,0.012400699779391289,0.0010633987840265036,-0.004438603296875954,-0.006060020998120308,-0.006939195096492767,-0.0021145089995115995,-0.005157939158380032,-0.017308246344327927
946,1.1712195424652099,0.65106,0.8954601702690125,0.7165,-0.013019410893321037,-0.0345572754740715,-0.0012879451969638467,-0.002578326500952244,-0.0023693612311035395,0.016378480941057205,0.01329859159886837,0.012167999520897865,0.0115498723462224,0.009263873100280762,0.0009675318724475801,-0.004582197405397892,-0.005824795458465815,-0.006816353183239698,0.003154002595692873,-0.007737718988209963,-0.011397551745176315
947,1.1728738032531738,0.64976,0.8964035418510437,0.7146,-0.01135158445686102,-0.03687438368797302,-0.0032692020758986473,-0.0027583944611251354,-0.0012492771493270993,0.017908982932567596,0.015617326833307743,0.013627694919705391,0.011433716863393784,0.011392580345273018,-0.00018895835091825575,-0.002003989415243268,-0.0058406745083630085,-0.004366565495729446,0.0033800851088017225,-0.006913185119628906,-0.01040101982653141
948,1.1691551151275634,0.64918,0.8959490769386291,0.716,-0.0087557602673769,-0.03459940105676651,-0.0020527364686131477,-0.0011251748073846102,-0.0019490504637360573,0.019347596913576126,0.01409162487834692,0.014379041269421577,0.011118960566818714,0.011945901438593864,0.0009197345934808254,-0.002995367394760251,-0.006418009754270315,-0.005720619577914476,0.0004332433454692364,-0.007139479275792837,-0.017539221793413162
949,1.1688357219314576,0.65072,0.8951077169418334,0.7137,-0.012704038992524147,-0.03807448595762253,-0.0014720642939209938,-0.003155449638143182,-0.0015315028140321374,0.017290890216827393,0.015034322626888752,0.01437955629080534,0.010984160006046295,0.01105608232319355,-0.00039008271414786577,-0.004262227099388838,-0.006915525533258915,-0.0066331238485872746,0.0012866029283031821,-0.004982861690223217,-0.016049880534410477
950,1.1693944003295897,0.65168,0.8960199526786804,0.7142,-0.012066958472132683,-0.034285809844732285,-0.0033982633613049984,-0.0006130742840468884,-0.004261041060090065,0.019461192190647125,0.01462331973016262,0.014990763738751411,0.011313438415527344,0.01216798834502697,-0.0006661813822574914,-0.0037431917153298855,-0.007314522285014391,-0.005522581283003092,0.0026461645029485226,-0.008601986803114414,-0.01571977511048317
951,1.1670307781600953,0.65172,0.8969517532348633,0.7143,-0.012344337068498135,-0.035166289657354355,-0.001940651796758175,-0.0024368385784327984,-0.0012535197893157601,0.01775078848004341,0.014452253468334675,0.01299656368792057,0.012050380930304527,0.009455105289816856,-0.0006972398841753602,-0.004817381501197815,-0.0075528621673583984,-0.007194164674729109,-0.000534197548404336,-0.0066168904304504395,-0.0197543166577816
952,1.1672388343429565,0.6536,0.8948330216407776,0.7149,-0.011465348303318024,-0.028815453872084618,-0.003768368624150753,-8.858132059685886e-05,-0.0024867362808436155,0.017010290175676346,0.013670885935425758,0.011749455705285072,0.01163589395582676,0.008877369575202465,-0.0006132331909611821,-0.0046934159472584724,-0.005965274292975664,-0.00694256043061614,0.0001845006481744349,-0.007027177140116692,-0.01532366219907999
953,1.1676442086029053,0.65104,0.8948603258132934,0.7148,-0.012096574530005455,-0.028693964704871178,-0.002197454683482647,0.0007767979986965656,-0.002891580108553171,0.01849641464650631,0.013526052236557007,0.012646983377635479,0.011084984056651592,0.009213943034410477,-0.0004253096994943917,-0.005981714464724064,-0.006330868694931269,-0.0077952309511601925,-0.0023620876017957926,-0.004368491470813751,-0.015538475476205349
954,1.1686425620269776,0.65118,0.8922832462310791,0.7145,-0.012044989503920078,-0.02732725441455841,-0.0021722670644521713,0.0014720183098688722,-0.003023581113666296,0.01925964653491974,0.013378024101257324,0.010527784936130047,0.011201893910765648,0.007849344052374363,-0.0010078983614221215,-0.004109890200197697,-0.005704627837985754,-0.006767069920897484,-0.0007328459178097546,-0.006899649277329445,-0.014842798933386803
955,1.1704058663940429,0.65036,0.8958968724250793,0.714,-0.013436701148748398,-0.030379876494407654,-0.0025174831971526146,-0.0014579317066818476,-0.002813915489241481,0.017543988302350044,0.01409008540213108,0.01350213773548603,0.01238794345408678,0.010006731376051903,0.00016224592400249094,-0.004253416322171688,-0.006411595735698938,-0.006380867213010788,0.0009839695412665606,-0.005775732453912497,-0.012625234201550484
956,1.1717435314178466,0.65078,0.8966088041305542,0.716,-0.010137365199625492,-0.03320598602294922,-0.0022865606006234884,-0.0013851644471287727,-0.0009981627808883786,0.01813102886080742,0.01379877794533968,0.014018157497048378,0.011912818066775799,0.011134673841297626,0.0014814119786024094,-0.003834302304312587,-0.006507410202175379,-0.006326140835881233,-0.0009778706589713693,-0.008961412124335766,-0.014520927332341671
957,1.166610429420471,0.6503,0.8949060594558715,0.7147,-0.011759595014154911,-0.028533998876810074,0.0003526507643982768,0.00013923243386670947,-0.0031834139954298735,0.017375564202666283,0.012838703580200672,0.012980757281184196,0.010962780565023422,0.009307085536420345,-0.0006923200562596321,-0.0066489968448877335,-0.007265542168170214,-0.00950469821691513,-0.003635506145656109,-0.006427534390240908,-0.020484983921051025
958,1.165105259552002,0.65368,0.8954651848793029,0.7153,-0.010756945237517357,-0.027588948607444763,-0.0033132201060652733,0.0016360143199563026,-0.0018142731860280037,0.01917179860174656,0.014650542289018631,0.011726713739335537,0.011844152584671974,0.009470276534557343,-0.001503137405961752,-0.006354393437504768,-0.006790481507778168,-0.007965859957039356,-0.0008908077725209296,-0.007522829342633486,-0.02013198286294937
959,1.1659502016448975,0.65144,0.8920670636177063,0.7166,-0.011247505433857441,-0.03307797759771347,-0.0034032322000712156,-0.0001331301755271852,-0.0013539629289880395,0.02000933140516281,0.013934623450040817,0.011607065796852112,0.011212009936571121,0.009451238438487053,-0.000788822362665087,-0.003413211554288864,-0.006747174542397261,-0.005735274404287338,-0.0006513500702567399,-0.007704152725636959,-0.015100887976586819
960,1.165020511856079,0.65296,0.8934913445472717,0.7155,-0.013341933488845825,-0.03132399171590805,-0.0015295244520530105,-0.0009063243633136153,-0.0019458308815956116,0.017701003700494766,0.014845801517367363,0.013194553554058075,0.012670371681451797,0.01040710136294365,-0.0004530114238150418,-0.005235148128122091,-0.006815903354436159,-0.006619511637836695,0.00012550631072372198,-0.004679461941123009,-0.015207464806735516
961,1.1648810021209717,0.65288,0.8971896360397339,0.7132,-0.010468043386936188,-0.03296096250414848,-0.0033003243152052164,-0.0010378832230344415,-0.0012783980928361416,0.018395526334643364,0.012023143470287323,0.012785998173058033,0.010946368798613548,0.009477407671511173,0.000545879069250077,-0.0033416002988815308,-0.007182061672210693,-0.006081836298108101,-0.0007435026345774531,-0.008470560424029827,-0.014111640863120556
962,1.166829139137268,0.65314,0.8969984190940857,0.7138,-0.011611427180469036,-0.03360185772180557,-0.00045373165630735457,-0.0008387893321923912,-0.0032842245418578386,0.018664736300706863,0.013037800788879395,0.013031532056629658,0.009877962991595268,0.009834952652454376,-0.0004399012541398406,-0.004210236016660929,-0.006068388931453228,-0.00732839573174715,0.0015132767148315907,-0.007578256074339151,-0.01837439090013504
963,1.1663969694900513,0.65156,0.8945074748992919,0.716,-0.011843159794807434,-0.03449513018131256,-0.004028229042887688,-0.0003506241482682526,-0.0013318870915099978,0.01997745968401432,0.013911521062254906,0.012804913334548473,0.011256037279963493,0.010362429544329643,-0.0015543296467512846,-0.0023084187414497137,-0.0065258825197815895,-0.0041289557702839375,-0.0009886703919619322,-0.007224259432405233,-0.012988514266908169
964,1.161829248008728,0.65354,0.8934716012954712,0.7154,-0.010452733375132084,-0.029339708387851715,-0.00257022213190794,0.0006974701536819339,-0.0030025828164070845,0.018911205232143402,0.011660347692668438,0.013237059116363525,0.011076174676418304,0.009889138862490654,8.23805239633657e-05,-0.005512427072972059,-0.006802899297326803,-0.007809080183506012,0.0002086617168970406,-0.007100597955286503,-0.01341535709798336
965,1.1652807846832276,0.6534,0.8917840899467468,0.7173,-0.011482533067464828,-0.03782350569963455,-0.0016573406755924225,-0.0014619911089539528,-0.002005083952099085,0.019547555595636368,0.01486874371767044,0.016035687178373337,0.01117733120918274,0.013261143118143082,0.0005083797732368112,-0.0027687083929777145,-0.00724696135148406,-0.005597562063485384,-0.0015560241881757975,-0.008222963660955429,-0.017081575468182564
966,1.1664422125434875,0.65168,0.893106791973114,0.7183,-0.00993636716157198,-0.03367810323834419,-0.002066114218905568,-0.00016042235074564815,-0.002081851940602064,0.01924470067024231,0.013128101825714111,0.01497090607881546,0.01061415858566761,0.011625923216342926,-0.0004645522858481854,-0.004006404895335436,-0.007328798994421959,-0.006791531108319759,-0.0025778361596167088,-0.00769936665892601,-0.018478285521268845
967,1.1627786943817138,0.65336,0.8919742768287658,0.7168,-0.012125329114496708,-0.027561377733945847,-0.0030379602685570717,0.0008189517538994551,-0.001870214007794857,0.01841052435338497,0.012292560189962387,0.012179408222436905,0.011980868875980377,0.008970798924565315,-0.001118998508900404,-0.0072290925309062,-0.009986784309148788,-0.010252438485622406,-0.004722642712295055,-0.008561830967664719,-0.02295154333114624
968,1.1603030366325378,0.65308,0.8921498527526855,0.7139,-0.010562341660261154,-0.03984614461660385,-0.002135000191628933,-0.0031232081819325686,-0.0011192397214472294,0.017884716391563416,0.014462865889072418,0.014243385754525661,0.011677742935717106,0.011623671278357506,0.00024002022109925747,-0.003987403586506844,-0.005843101069331169,-0.006449397653341293,-0.0016620266251266003,-0.006943662650883198,-0.01927441731095314
969,1.158964916000366,0.65514,0.8914752756118774,0.7188,-0.011896061711013317,-0.03272198140621185,-0.003733498975634575,-0.0017240855377167463,-0.001838746014982462,0.017599787563085556,0.013633995316922665,0.012630783021450043,0.01141135673969984,0.00998197216540575,-0.001146988826803863,-0.0031308226753026247,-0.009115387685596943,-0.00666735740378499,-0.0011001315433532,-0.00721697136759758,-0.02015634998679161
970,1.1590847211456299,0.65666,0.8973005598068238,0.7147,-0.01319011952728033,-0.03445439040660858,-0.0028097094036638737,-0.0014291101833805442,-0.002498827874660492,0.018124377354979515,0.013746331445872784,0.014343579299747944,0.011242866516113281,0.010648375377058983,0.0001537004136480391,-0.004290970508009195,-0.005634983070194721,-0.007089692167937756,2.772337757050991e-05,-0.006738733500242233,-0.013795744627714157
971,1.1629887909317016,0.65334,0.8926064845085144,0.7186,-0.0093543641269207,-0.03140925243496895,-0.00340518681332469,0.0002517193788662553,-0.001409765100106597,0.0179881788790226,0.0146471057087183,0.012485706247389317,0.01112333033233881,0.009747813455760479,-0.00040001707384362817,-0.005348644685000181,-0.008664794266223907,-0.008408320136368275,-0.0012564706848934293,-0.00861201249063015,-0.017401564866304398
972,1.1605511681747436,0.65394,0.8973540756225586,0.7163,-0.011980528011918068,-0.03252415359020233,-0.004037533886730671,0.00029137899400666356,-0.002666441723704338,0.019230788573622704,0.014780132099986076,0.013715037144720554,0.012901444919407368,0.01118903886526823,-0.0004674753872677684,-0.0029193127993494272,-0.007321931421756744,-0.005683226510882378,0.0015475086402148008,-0.006729870568960905,-0.013603569008409977
973,1.1597684035491944,0.6553,0.8948547542572022,0.7156,-0.012956741265952587,-0.028725067153573036,-0.0033840611577033997,-0.0006093811825849116,-0.003500568913295865,0.017591215670108795,0.013058427721261978,0.01169250626116991,0.010597458109259605,0.008868918754160404,-0.0015637573087587953,-0.004911335185170174,-0.007064320612698793,-0.007994447834789753,0.001902935211546719,-0.0067331548780202866,-0.016238056123256683
974,1.16030571685791,0.65546,0.8933714716911316,0.7176,-0.009172692894935608,-0.028923818841576576,-0.004117897711694241,0.0023304875940084457,-0.0010655837832018733,0.02086828649044037,0.0142825897783041,0.011690914630889893,0.010634870268404484,0.009768304415047169,-0.001573030836880207,-0.004155298229306936,-0.0082339933142066,-0.0067183468490839005,0.00036538729909807444,-0.006786750163882971,-0.01088330801576376
975,1.1615350844573975,0.65332,0.8931988827705384,0.7179,-0.011826221831142902,-0.029806645587086678,-0.0027548179496079683,0.0005483658751472831,-0.002298572566360235,0.018549973145127296,0.012536315247416496,0.012182775884866714,0.010643880814313889,0.008931390941143036,0.00012729628360830247,-0.003547948319464922,-0.0069200629368424416,-0.0065273093059659,-1.3020006008446217e-05,-0.008188110776245594,-0.018664859235286713
976,1.159006842956543,0.6535,0.8950595290184021,0.7143,-0.010395897552371025,-0.03265170007944107,-0.002338775899261236,-0.00017615125398151577,-0.0025320840068161488,0.019052229821681976,0.013380913995206356,0.012849881313741207,0.010448364540934563,0.009806547313928604,0.0004884923109784722,-0.005436401814222336,-0.006250499747693539,-0.008252132683992386,-0.0003419284475967288,-0.007210290990769863,-0.011469580233097076
977,1.156917417602539,0.65538,0.8930602685928345,0.7181,-0.0104132778942585,-0.02896866761147976,-0.002901595551520586,0.0011281382758170366,-0.0032572289928793907,0.0187912005931139,0.014017556793987751,0.011818848550319672,0.01031278632581234,0.009632496163249016,-0.0014210812514647841,-0.00460437498986721,-0.0076453303918242455,-0.00710516981780529,0.001042257295921445,-0.008174083195626736,-0.013509255833923817
978,1.1551842293167114,0.65436,0.8949418690681458,0.7172,-0.010172756388783455,-0.041590366512537,-0.00391777791082859,-0.0040234667249023914,-0.0014082234119996428,0.018084753304719925,0.015625467523932457,0.015024062246084213,0.012215672060847282,0.012424182146787643,0.0008046467555686831,-0.0036099879071116447,-0.007128539029508829,-0.005846054293215275,0.002101103775203228,-0.007808811031281948,-0.012849537655711174
979,1.1596716968154908,0.65576,0.8909339025497437,0.7174,-0.010187693871557713,-0.029595818370580673,-0.002306894399225712,-0.0006707399152219296,-0.0015650774585083127,0.01687144860625267,0.01521657407283783,0.011736801825463772,0.011469832621514797,0.00886230543255806,-0.0012241380754858255,-0.005707229021936655,-0.008399990387260914,-0.008429666049778461,0.0010138885118067265,-0.005975858308374882,-0.013334857299923897
980,1.1593214831161498,0.6559,0.8940811141014099,0.7166,-0.010635768994688988,-0.033018697053194046,-0.0010836732108145952,-0.0017615477554500103,-0.0008566941833123565,0.017229914665222168,0.014130757190287113,0.014007577672600746,0.011270842514932156,0.010503042489290237,-0.00011052507034037262,-0.004128136206418276,-0.006951263174414635,-0.006555233616381884,-0.0021907263435423374,-0.005964116659015417,-0.01478797011077404
